0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000012	0.000034	0.000090	0.000223	0.000520	0.001159	0.002450	0.004902	0.009410	0.017243	0.030350	0.051039	0.082912	0.129554	0.195114	0.284620	0.400583	0.546875	0.724173	0.931501	1.164677	1.415134	1.674741	1.930774	2.168184	2.374513	2.534898	2.637922	2.677695	2.648886	2.551879	2.393203	2.182960	1.934213	1.663406	1.385793	1.115816	0.867214	0.648928	0.466194	0.320818	0.210775	0.131728	0.078071	0.043690	0.022993	0.011321	0.005198	0.002211	0.000867	0.000311	0.000102	0.000030	0.000008	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000006	0.000017	0.000048	0.000122	0.000290	0.000661	0.001436	0.002935	0.005765	0.010791	0.019425	0.033342	0.055277	0.088134	0.135163	0.200925	0.287809	0.399498	0.537549	0.701947	0.890669	1.097147	1.315162	1.534735	1.742745	1.928556	2.078873	2.182578	2.233314	2.225492	2.158001	2.035453	1.866233	1.660805	1.433440	1.197835	0.966838	0.752629	0.563813	0.405287	0.278841	0.183080	0.114275	0.067594	0.037732	0.019794	0.009712	0.004438	0.001879	0.000732	0.000261	0.000085	0.000025	0.000007	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000009	0.000025	0.000065	0.000157	0.000367	0.000820	0.001711	0.003443	0.006587	0.012140	0.021275	0.036018	0.058633	0.091669	0.138959	0.202674	0.286303	0.391774	0.519889	0.669966	0.837227	1.017414	1.202601	1.382085	1.546723	1.685011	1.786080	1.843534	1.852026	1.809269	1.717602	1.583869	1.416790	1.228161	1.030110	0.834044	0.650886	0.488441	0.351514	0.241964	0.158849	0.099088	0.058541	0.032623	0.017070	0.008352	0.003801	0.001602	0.000621	0.000220	0.000071	0.000021	0.000005	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000004	0.000012	0.000033	0.000083	0.000198	0.000455	0.000971	0.002002	0.003916	0.007398	0.013243	0.022910	0.038119	0.060789	0.094023	0.139820	0.201188	0.280186	0.378047	0.495217	0.628472	0.774770	0.928548	1.080984	1.224282	1.348991	1.445061	1.505867	1.526254	1.503179	1.437483	1.334379	1.200605	1.046064	0.881342	0.716327	0.560699	0.421841	0.304175	0.209674	0.137700	0.085905	0.050723	0.028229	0.014746	0.007198	0.003266	0.001371	0.000530	0.000187	0.000060	0.000017	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000006	0.000017	0.000042	0.000103	0.000246	0.000535	0.001133	0.002265	0.004390	0.008037	0.014212	0.024199	0.039381	0.062225	0.094400	0.138457	0.196428	0.269731	0.359484	0.463712	0.580426	0.705909	0.833296	0.956080	1.066434	1.155381	1.216608	1.245090	1.237463	1.193020	1.115552	1.010515	0.885626	0.750046	0.612472	0.481302	0.363212	0.262567	0.181356	0.119288	0.074463	0.043974	0.024463	0.012766	0.006219	0.002816	0.001179	0.000454	0.000159	0.000051	0.000015	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000008	0.000021	0.000052	0.000129	0.000286	0.000623	0.001273	0.002535	0.004750	0.008588	0.014980	0.024893	0.040221	0.062296	0.093235	0.134877	0.188650	0.256034	0.336018	0.427492	0.528190	0.632781	0.736032	0.831808	0.912442	0.971771	1.005099	1.008843	0.981555	0.925416	0.844486	0.745129	0.634914	0.521243	0.411551	0.311835	0.226181	0.156610	0.103238	0.064548	0.038143	0.021224	0.011072	0.005391	0.002437	0.001018	0.000390	0.000137	0.000043	0.000012	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000010	0.000025	0.000066	0.000148	0.000333	0.000693	0.001423	0.002730	0.005045	0.009035	0.015339	0.025360	0.040145	0.061374	0.090635	0.129235	0.178753	0.238977	0.309330	0.388577	0.472914	0.558326	0.639980	0.711361	0.767050	0.802556	0.814302	0.800226	0.761397	0.700719	0.622911	0.534384	0.441476	0.350514	0.266858	0.194382	0.135053	0.089269	0.055940	0.033110	0.018445	0.009624	0.004685	0.002116	0.000883	0.000338	0.000118	0.000037	0.000011	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000005	0.000012	0.000032	0.000074	0.000173	0.000366	0.000775	0.001525	0.002880	0.005304	0.009199	0.015583	0.025241	0.039450	0.059542	0.086615	0.122230	0.166650	0.219675	0.280843	0.347671	0.416976	0.485254	0.547202	0.597990	0.633531	0.650409	0.646239	0.621122	0.576955	0.517331	0.447252	0.372067	0.297286	0.227621	0.166625	0.116277	0.077137	0.048481	0.028761	0.016051	0.008386	0.004084	0.001844	0.000769	0.000294	0.000102	0.000032	0.000009	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000005	0.000015	0.000036	0.000087	0.000187	0.000408	0.000827	0.001594	0.003026	0.005365	0.009320	0.015464	0.024729	0.038191	0.056731	0.081771	0.113833	0.152956	0.199270	0.251176	0.306404	0.362396	0.415008	0.460188	0.494114	0.513815	0.516737	0.502213	0.471329	0.426613	0.372046	0.312003	0.251089	0.193501	0.142466	0.099936	0.066595	0.042013	0.025006	0.013988	0.007324	0.003570	0.001614	0.000672	0.000257	0.000089	0.000028	0.000008	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000007	0.000017	0.000042	0.000092	0.000208	0.000435	0.000854	0.001677	0.003037	0.005418	0.009217	0.015095	0.023890	0.036282	0.053457	0.076072	0.104344	0.138643	0.178159	0.221314	0.266308	0.310127	0.349269	0.380584	0.401293	0.408868	0.402249	0.381837	0.349264	0.307519	0.260199	0.211133	0.163920	0.121495	0.085729	0.057426	0.036401	0.021747	0.012207	0.006408	0.003131	0.001417	0.000591	0.000226	0.000079	0.000025	0.000007	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000007	0.000020	0.000044	0.000102	0.000222	0.000441	0.000901	0.001667	0.003057	0.005340	0.008960	0.014555	0.022627	0.034102	0.049677	0.069647	0.094489	0.123956	0.157006	0.192454	0.228140	0.261306	0.289274	0.309616	0.319974	0.319030	0.306634	0.283726	0.252486	0.215760	0.176673	0.138321	0.103309	0.073405	0.049468	0.031529	0.018930	0.010669	0.005619	0.002753	0.001250	0.000522	0.000200	0.000070	0.000022	0.000006	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000009	0.000020	0.000048	0.000110	0.000220	0.000468	0.000887	0.001671	0.003003	0.005164	0.008625	0.013744	0.021203	0.031668	0.045442	0.063017	0.084493	0.109272	0.136603	0.165032	0.192519	0.216822	0.235845	0.247507	0.250385	0.243960	0.228623	0.205844	0.177826	0.147111	0.116252	0.087571	0.062708	0.042564	0.027300	0.016484	0.009336	0.004940	0.002430	0.001105	0.000463	0.000177	0.000062	0.000020	0.000006	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000001	0.000001	0.000004	0.000009	0.000021	0.000053	0.000105	0.000236	0.000456	0.000883	0.001637	0.002885	0.004963	0.008121	0.012834	0.019671	0.028932	0.041068	0.056365	0.074529	0.095147	0.117328	0.139574	0.160111	0.177219	0.189111	0.194363	0.192181	0.182613	0.166572	0.145629	0.121825	0.097275	0.073987	0.053448	0.036566	0.023623	0.014359	0.008179	0.004350	0.002150	0.000982	0.000413	0.000159	0.000055	0.000017	0.000005	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000004	0.000009	0.000025	0.000048	0.000114	0.000226	0.000450	0.000864	0.001559	0.002767	0.004660	0.007550	0.011888	0.017959	0.026131	0.036745	0.049750	0.064963	0.081865	0.099464	0.116379	0.131270	0.142629	0.149089	0.149813	0.144521	0.133689	0.118435	0.100313	0.081016	0.062263	0.045432	0.031364	0.020427	0.012508	0.007174	0.003838	0.001907	0.000875	0.000369	0.000142	0.000050	0.000016	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000001	0.000002	0.000003	0.000012	0.000021	0.000054	0.000109	0.000221	0.000441	0.000815	0.001492	0.002594	0.004312	0.006981	0.010851	0.016199	0.023377	0.032469	0.043421	0.056000	0.069594	0.083193	0.095745	0.106067	0.112944	0.115479	0.113251	0.106396	0.095611	0.082073	0.067138	0.052200	0.038496	0.026843	0.017646	0.010896	0.006296	0.003392	0.001696	0.000783	0.000332	0.000129	0.000045	0.000014	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000005	0.000009	0.000024	0.000050	0.000104	0.000218	0.000411	0.000776	0.001398	0.002386	0.003975	0.006369	0.009774	0.014496	0.020681	0.028375	0.037508	0.047754	0.058417	0.068712	0.077720	0.084407	0.087956	0.087812	0.083881	0.076574	0.066704	0.055315	0.043569	0.032515	0.022922	0.015222	0.009488	0.005530	0.003002	0.001512	0.000702	0.000299	0.000117	0.000041	0.000013	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000003	0.000010	0.000023	0.000047	0.000103	0.000200	0.000389	0.000728	0.001278	0.002191	0.003626	0.005730	0.008743	0.012838	0.018104	0.024565	0.032087	0.040243	0.048453	0.056041	0.062190	0.066136	0.067313	0.065486	0.060807	0.053817	0.045304	0.036183	0.027359	0.019521	0.013108	0.008255	0.004857	0.002660	0.001350	0.000632	0.000271	0.000106	0.000038	0.000012	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000001	0.000001	0.000004	0.000010	0.000020	0.000047	0.000094	0.000187	0.000365	0.000662	0.001167	0.001998	0.003258	0.005122	0.007752	0.011259	0.015706	0.021088	0.027162	0.033539	0.039737	0.045118	0.049047	0.050974	0.050573	0.047838	0.043082	0.036860	0.029890	0.022925	0.016576	0.011267	0.007176	0.004267	0.002359	0.001208	0.000570	0.000247	0.000097	0.000035	0.000011	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000002	0.000004	0.000008	0.000021	0.000042	0.000086	0.000176	0.000331	0.000599	0.001063	0.001793	0.002909	0.004546	0.006814	0.009792	0.013532	0.017934	0.022755	0.027665	0.032199	0.035842	0.038097	0.038610	0.037258	0.034188	0.029775	0.024547	0.019117	0.014025	0.009661	0.006230	0.003747	0.002094	0.001083	0.000515	0.000225	0.000089	0.000032	0.000010	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000002	0.000003	0.000009	0.000019	0.000038	0.000081	0.000159	0.000296	0.000545	0.000954	0.001599	0.002583	0.004005	0.005940	0.008465	0.011567	0.015110	0.018889	0.022574	0.025775	0.028072	0.029109	0.028706	0.026882	0.023860	0.020027	0.015861	0.011818	0.008260	0.005399	0.003288	0.001859	0.000971	0.000467	0.000206	0.000082	0.000030	0.000010	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000003	0.000008	0.000016	0.000036	0.000074	0.000141	0.000269	0.000489	0.000849	0.001420	0.002281	0.003500	0.005154	0.007273	0.009805	0.012629	0.015529	0.018221	0.020370	0.021654	0.021857	0.020923	0.018959	0.016221	0.013081	0.009913	0.007039	0.004668	0.002881	0.001649	0.000872	0.000424	0.000188	0.000076	0.000028	0.000009	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000001	0.000003	0.000006	0.000015	0.000033	0.000064	0.000127	0.000241	0.000434	0.000753	0.001257	0.002000	0.003047	0.004452	0.006205	0.008254	0.010467	0.012645	0.014539	0.015874	0.016433	0.016108	0.014923	0.013038	0.010720	0.008273	0.005975	0.004026	0.002521	0.001463	0.000783	0.000385	0.000173	0.000071	0.000026	0.000009	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000006	0.000014	0.000028	0.000057	0.000114	0.000214	0.000384	0.000668	0.001105	0.001747	0.002647	0.003824	0.005266	0.006900	0.008603	0.010194	0.011455	0.012184	0.012253	0.011627	0.010389	0.008723	0.006865	0.005049	0.003460	0.002202	0.001296	0.000703	0.000350	0.000159	0.000066	0.000025	0.000008	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000006	0.000012	0.000025	0.000051	0.000101	0.000189	0.000341	0.000589	0.000968	0.001525	0.002290	0.003272	0.004442	0.005729	0.007012	0.008126	0.008901	0.009200	0.008959	0.008201	0.007043	0.005660	0.004245	0.002962	0.001917	0.001146	0.000631	0.000319	0.000147	0.000061	0.000023	0.000008	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000005	0.000010	0.000022	0.000046	0.000089	0.000167	0.000303	0.000518	0.000850	0.001329	0.001976	0.002787	0.003728	0.004723	0.005659	0.006397	0.006811	0.006820	0.006407	0.005637	0.004634	0.003549	0.002526	0.001664	0.001012	0.000566	0.000290	0.000135	0.000057	0.000022	0.000007	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000004	0.000009	0.000020	0.000040	0.000078	0.000149	0.000267	0.000457	0.000746	0.001157	0.001701	0.002365	0.003111	0.003863	0.004517	0.004966	0.005124	0.004951	0.004470	0.003764	0.002949	0.002143	0.001439	0.000891	0.000506	0.000263	0.000125	0.000053	0.000021	0.000007	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000003	0.000008	0.000017	0.000035	0.000070	0.000132	0.000237	0.000404	0.000656	0.001007	0.001461	0.002000	0.002581	0.003130	0.003561	0.003795	0.003778	0.003509	0.003032	0.002433	0.001807	0.001239	0.000782	0.000452	0.000239	0.000115	0.000050	0.000020	0.000007	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000003	0.000007	0.000015	0.000032	0.000062	0.000118	0.000211	0.000359	0.000578	0.000876	0.001253	0.001684	0.002125	0.002509	0.002767	0.002846	0.002723	0.002420	0.001992	0.001515	0.001062	0.000684	0.000403	0.000216	0.000106	0.000047	0.000019	0.000007	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000006	0.000013	0.000028	0.000056	0.000105	0.000189	0.000320	0.000509	0.000763	0.001072	0.001411	0.001733	0.001985	0.002113	0.002088	0.001911	0.001617	0.001261	0.000905	0.000595	0.000358	0.000196	0.000097	0.000043	0.000018	0.000006	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000005	0.000012	0.000025	0.000050	0.000095	0.000170	0.000286	0.000450	0.000664	0.000914	0.001173	0.001398	0.001545	0.001580	0.001493	0.001301	0.001042	0.000766	0.000515	0.000316	0.000176	0.000089	0.000041	0.000017	0.000006	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
