0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.142301	-0.52743	-1.05961	-1.64622	-2.2212	-2.74567	-3.20063	-3.57932	-3.8818	-4.11144	-4.27311	-4.37208	-4.41364	-4.40285	-4.34449	-4.24309	-4.10296	-3.92826	-3.72303	-3.49128	-3.23703	-2.96437	-2.6775	-2.38079	-2.07884	-1.7765	-1.4789	-1.19152	-0.920177	-0.671057	-0.450714	-0.266057	-0.124327	-0.0330558	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.204955	-0.727839	-1.40383	-2.10289	-2.75019	-3.31214	-3.7789	-4.15215	-4.43828	-4.64503	-4.78007	-4.85045	-4.86251	-4.82197	-4.73397	-4.60327	-4.43432	-4.23136	-3.99849	-3.73979	-3.45933	-3.16128	-2.84992	-2.52973	-2.20541	-1.88194	-1.56462	-1.25906	-0.97127	-0.707612	-0.47484	-0.280074	-0.130784	-0.0347487	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.328807	-1.06982	-1.93284	-2.74931	-3.45162	-4.02535	-4.47774	-4.82233	-5.07279	-5.24106	-5.33706	-5.369	-5.34374	-5.26718	-5.1445	-4.98042	-4.77931	-4.54534	-4.28258	-3.99505	-3.68683	-3.36211	-3.02522	-2.6807	-2.33334	-1.98824	-1.6508	-1.3268	-1.02238	-0.744091	-0.498859	-0.293997	-0.137183	-0.0364219	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59694	-1.6763	-2.75375	-3.65841	-4.36795	-4.90679	-5.30598	-5.59167	-5.78356	-5.8961	-5.94004	-5.92359	-5.85334	-5.73479	-5.57272	-5.3715	-5.1352	-4.86777	-4.57311	-4.25513	-3.91784	-3.56539	-3.20212	-2.8326	-2.4617	-2.09459	-1.7368	-1.39421	-1.07312	-0.780213	-0.522583	-0.307715	-0.143472	-0.0380613	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.21135	-2.75892	-4.00157	-4.89549	-5.5221	-5.95819	-6.2564	-6.45007	-6.56028	-6.60069	-6.58067	-6.50705	-6.38518	-6.21953	-6.01409	-5.77259	-5.49861	-5.19573	-4.86756	-4.51785	-4.15045	-3.76947	-3.3792	-2.98423	-2.58948	-2.20018	-1.82194	-1.46077	-1.12308	-0.815685	-0.545817	-0.321113	-0.149597	-0.0396527	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.62305	-4.59936	-5.77013	-6.46124	-6.88308	-7.14366	-7.29714	-7.37161	-7.38245	-7.33872	-7.24624	-7.10922	-6.93102	-6.71468	-6.46305	-6.17904	-5.8656	-5.52586	-5.16307	-4.78074	-4.38258	-3.97255	-3.55494	-3.13431	-2.7156	-2.30411	-1.90552	-1.52593	-1.17185	-0.850209	-0.568364	-0.334076	-0.155504	-0.0411815	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.5608	-7.27393	-7.91733	-8.20083	-8.33134	-8.37859	-8.36935	-8.31492	-8.22044	-8.08844	-7.92041	-7.71754	-7.48105	-7.21238	-6.91323	-6.58561	-6.23184	-5.85451	-5.45656	-5.04121	-4.61199	-4.17277	-3.72776	-3.28151	-2.83898	-2.4055	-1.98682	-1.58912	-1.219	-0.883487	-0.590027	-0.346489	-0.16114	-0.0426337	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.33902	-9.78484	-9.83676	-9.77692	-9.67439	-9.54719	-9.39945	-9.23096	-9.04019	-8.82538	-8.58507	-8.31827	-8.02459	-7.7042	-7.35784	-6.98678	-6.59274	-6.17789	-5.74484	-5.29657	-4.83644	-4.36822	-3.89606	-3.4245	-2.9585	-2.50345	-2.06513	-1.6498	-1.26414	-0.91523	-0.610618	-0.358244	-0.166455	-0.0439962	0	
0	-0.000882615	-0.000690019	0.00187356	0.00727261	0.015548	0.0265381	0.0399938	0.0556371	0.073189	0.0923838	0.112974	0.134734	0.157458	0.18096	0.205072	0.229645	0.254543	0.279646	0.304847	0.33005	0.35517	0.380132	0.404869	0.429321	0.453435	0.477163	0.500458	0.523277	0.545575	0.567304	0.588408	0.608819	0.628452	0.647199	0.664913	0.681398	0.696391	0.709528	0.720312	0.728053	0.731784	0.73013	0.721109	0.701808	0.667833	0.612369	0.524469	0.385848	0.164672	-0.196695	-0.805712	-1.86442	-3.74138	-7.04267	-12.5194	-11.099	-11.0621	-11.0474	-10.9378	-10.7649	-10.5562	-10.325	-10.0763	-9.81045	-9.52649	-9.22282	-8.89803	-8.55115	-8.18178	-7.79013	-7.377	-6.94374	-6.4922	-6.02473	-5.54414	-5.05368	-4.55702	-4.05827	-3.56197	-3.07311	-2.59709	-2.13977	-1.70744	-1.30685	-0.945162	-0.629956	-0.369236	-0.171403	-0.0452564	0	
0	5.48747e-06	0.00276366	0.0096957	0.0214034	0.0379805	0.0592251	0.0847788	0.114211	0.147067	0.182898	0.221276	0.261797	0.304088	0.347808	0.392643	0.438306	0.48454	0.531107	0.577795	0.624408	0.670771	0.716721	0.76211	0.806801	0.850662	0.893567	0.935392	0.976007	1.01527	1.05304	1.08912	1.1233	1.15532	1.18484	1.21143	1.23455	1.25345	1.26718	1.27444	1.2735	1.26198	1.23662	1.19281	1.12404	1.02085	0.869302	0.648396	0.326043	-0.147221	-0.846877	-1.88264	-3.39288	-5.48298	-8.01429	-10.1949	-10.9588	-11.4576	-11.6881	-11.7039	-11.5801	-11.3723	-11.1142	-10.8235	-10.5088	-10.1737	-9.81922	-9.44519	-9.05132	-8.63746	-8.20382	-7.7511	-7.28052	-6.79381	-6.29319	-5.78137	-5.26155	-4.73735	-4.21287	-3.69268	-3.18177	-2.6856	-2.21008	-1.76155	-1.34679	-0.973029	-0.647878	-0.379373	-0.17594	-0.0464036	0	
0	0.00157092	0.00795592	0.0201702	0.0386719	0.0635005	0.0944096	0.130976	0.17268	0.218958	0.269238	0.322959	0.379586	0.438613	0.49957	0.562017	0.625552	0.689799	0.754415	0.819083	0.883508	0.947416	1.01055	1.07267	1.13355	1.19295	1.25065	1.30641	1.35999	1.41111	1.45946	1.50469	1.54637	1.58398	1.61687	1.64424	1.66505	1.67801	1.68138	1.67296	1.64981	1.60803	1.54237	1.44575	1.30844	1.11699	0.852695	0.489448	-0.00888828	-0.690996	-1.61821	-2.85621	-4.44541	-6.33223	-8.26751	-9.81755	-10.8927	-11.6299	-12.0496	-12.2063	-12.1722	-12.0099	-11.764	-11.4631	-11.1239	-10.7559	-10.3641	-9.9509	-9.51755	-9.06481	-8.59346	-8.10447	-7.59919	-7.07943	-6.54743	-6.00591	-5.45806	-4.90754	-4.35849	-3.81548	-3.28356	-2.76825	-2.27548	-1.81167	-1.38363	-0.998602	-0.664237	-0.388571	-0.180029	-0.0474282	0	
0	0.00327302	0.013596	0.0313658	0.0567239	0.0895489	0.129503	0.176096	0.228738	0.286789	0.34959	0.416486	0.486841	0.560045	0.635523	0.712731	0.79116	0.870334	0.949808	1.02916	1.10801	1.18597	1.26269	1.33782	1.41103	1.48198	1.55032	1.61567	1.67765	1.73582	1.78969	1.83867	1.88208	1.9191	1.94873	1.96973	1.98055	1.97923	1.9633	1.92959	1.87404	1.79136	1.67467	1.51498	1.30044	1.01551	0.639898	0.147493	-0.494159	-1.32271	-2.37567	-3.67688	-5.21	-6.88175	-8.50396	-9.87132	-10.9621	-11.7718	-12.2932	-12.5541	-12.6059	-12.5026	-12.2891	-11.9986	-11.6535	-11.2683	-10.8518	-10.4094	-9.94438	-9.45893	-8.9547	-8.4333	-7.89646	-7.34622	-6.78501	-6.21566	-5.64145	-5.06612	-4.49386	-3.92933	-3.37764	-2.84434	-2.33545	-1.85741	-1.41707	-1.02168	-0.678908	-0.396761	-0.183639	-0.0483226	0	
0	0.00487896	0.0190258	0.042192	0.0741251	0.114471	0.162752	0.218387	0.280715	0.349031	0.422606	0.500714	0.582639	0.66769	0.755204	0.844548	0.935124	1.02636	1.11772	1.20869	1.29878	1.38752	1.47444	1.5591	1.64104	1.71979	1.79487	1.86578	1.93194	1.99275	2.04749	2.09534	2.13535	2.16637	2.18702	2.19562	2.19009	2.16788	2.1258	2.05986	1.96504	1.83504	1.66186	1.43543	1.14308	0.769052	0.29409	-0.304492	-1.05174	-1.97193	-3.08178	-4.37866	-5.82444	-7.33223	-8.77569	-10.0423	-11.0981	-11.9178	-12.486	-12.8133	-12.9324	-12.8847	-12.7098	-12.4407	-12.1019	-11.7112	-11.2805	-10.8178	-10.3286	-9.81648	-9.28439	-8.73468	-8.16969	-7.59186	-7.0039	-6.40887	-5.81022	-5.2118	-4.61793	-4.03336	-3.46328	-2.91332	-2.38955	-1.89844	-1.44687	-1.04211	-0.69179	-0.403887	-0.186747	-0.0490809	0	
0	0.00629881	0.0239309	0.052065	0.090045	0.13725	0.19303	0.256686	0.327478	0.404631	0.487356	0.574865	0.666377	0.761133	0.858398	0.957462	1.05765	1.1583	1.25879	1.35852	1.45691	1.55337	1.64736	1.73829	1.8256	1.9087	1.98696	2.05972	2.12624	2.1857	2.23718	2.27963	2.31178	2.33219	2.33911	2.33043	2.30362	2.25559	2.18256	2.07993	1.94201	1.76187	1.531	1.23909	0.873753	0.420414	-0.137487	-0.81769	-1.63721	-2.6087	-3.73451	-4.9986	-6.35857	-7.74344	-9.06616	-10.2524	-11.2626	-12.0684	-12.6532	-13.0191	-13.186	-13.1843	-13.0465	-12.8024	-12.4767	-12.0883	-11.6512	-11.1756	-10.6687	-10.1356	-9.58049	-9.00661	-8.41699	-7.81459	-7.20254	-6.58416	-5.96315	-5.34356	-4.72983	-4.12685	-3.53992	-2.97473	-2.43742	-1.9345	-1.47286	-1.05977	-0.702808	-0.40991	-0.189336	-0.0496994	0	
0	0.00750533	0.0281783	0.0606999	0.10404	0.157308	0.219664	0.290279	0.368316	0.452929	0.543267	0.638483	0.73774	0.84022	0.945123	1.05167	1.15912	1.26674	1.37382	1.47968	1.58363	1.68501	1.78316	1.87739	1.96702	2.05131	2.12951	2.20078	2.26423	2.31884	2.36347	2.39683	2.4174	2.42342	2.41282	2.38314	2.33146	2.25426	2.14735	2.00572	1.82335	1.59308	1.30644	0.953534	0.523062	0.0024896	-0.621354	-1.36108	-2.22662	-3.222	-4.34085	-5.56164	-6.84436	-8.13228	-9.36157	-10.4764	-11.4383	-12.2198	-12.8044	-13.19	-13.3886	-13.4219	-13.3159	-13.0964	-12.7864	-12.405	-11.9671	-11.4842	-10.9649	-10.4158	-9.84206	-9.24791	-8.63712	-8.01322	-7.37978	-6.7405	-6.09935	-5.4606	-4.8289	-4.20926	-3.6071	-3.02822	-2.4788	-1.9654	-1.49491	-1.07456	-0.711911	-0.414804	-0.191397	-0.0501762	0	
0	0.00849819	0.0317294	0.0679851	0.115911	0.174362	0.24231	0.318787	0.402853	0.493582	0.590061	0.691385	0.796663	0.905022	1.01561	1.12758	1.24013	1.35246	1.46379	1.57334	1.68036	1.78408	1.88375	1.97856	2.06772	2.15038	2.22561	2.29246	2.34984	2.39656	2.43129	2.45251	2.45845	2.44712	2.41615	2.36281	2.28387	2.17556	2.03342	1.85227	1.62603	1.34767	1.0092	0.60161	0.11515	-0.460319	-1.13452	-1.91545	-2.80749	-3.80875	-4.9081	-6.08254	-7.2963	-8.5034	-9.65419	-10.7038	-11.6174	-12.3692	-12.9436	-13.3362	-13.5538	-13.6121	-13.5315	-13.3337	-13.0396	-12.6673	-12.232	-11.7458	-11.2184	-10.6574	-10.069	-9.45819	-8.8295	-8.18707	-7.53495	-6.87724	-6.21822	-5.56242	-4.91469	-4.28022	-3.66455	-3.07357	-2.51353	-1.99101	-1.51292	-1.08645	-0.719078	-0.418559	-0.192926	-0.0505114	0	
0	0.00928838	0.0345938	0.073908	0.125607	0.188322	0.260847	0.342075	0.43096	0.526496	0.627701	0.733614	0.843292	0.955808	1.07026	1.18575	1.3014	1.41637	1.52978	1.64082	1.74862	1.85235	1.95114	2.0441	2.13031	2.2088	2.27853	2.33838	2.38713	2.42341	2.44571	2.45231	2.44127	2.41036	2.35702	2.27831	2.17081	2.03059	1.85315	1.6333	1.36515	1.04211	0.656909	0.201739	-0.331419	-0.950279	-1.66141	-2.46904	-3.37339	-4.3688	-5.4418	-6.5698	-7.72127	-8.85804	-9.93979	-10.9291	-11.7952	-12.5146	-13.0725	-13.4632	-13.6904	-13.7652	-13.7035	-13.5237	-13.2439	-12.8812	-12.4503	-11.9636	-11.4312	-10.8617	-10.2619	-9.63764	-8.99408	-8.33594	-7.66777	-6.99407	-6.31945	-5.64872	-4.98696	-4.33952	-3.71209	-3.11065	-2.54152	-2.0113	-1.52689	-1.09542	-0.724308	-0.421182	-0.193929	-0.0507069	0	
0	0.0098913	0.0368054	0.0785115	0.133171	0.199224	0.275305	0.360178	0.452694	0.551763	0.656337	0.765395	0.877944	0.993008	1.10963	1.22687	1.34379	1.45949	1.57304	1.68353	1.79005	1.89167	1.98743	2.07636	2.15743	2.22955	2.29157	2.34224	2.38019	2.40392	2.41177	2.40185	2.37207	2.32005	2.24308	2.1381	2.00161	1.82967	1.61781	1.36107	1.05391	0.690362	0.264056	-0.2315	-0.802572	-1.45463	-2.19157	-3.0146	-3.92105	-4.90294	-5.94586	-7.02842	-8.12275	-9.19651	-10.2159	-11.1491	-11.9691	-12.6546	-13.1918	-13.5744	-13.8039	-13.8881	-13.8396	-13.6736	-13.406	-13.0523	-12.6264	-12.1408	-11.6058	-11.0303	-10.4219	-9.78697	-9.13126	-8.46004	-7.77831	-7.09098	-6.403	-5.71945	-5.04565	-4.38713	-3.74971	-3.13947	-2.56279	-2.02629	-1.53683	-1.10151	-0.727627	-0.42269	-0.194416	-0.0507663	0	
0	0.0103236	0.0384094	0.0818685	0.138698	0.207182	0.285817	0.373252	0.468241	0.569614	0.676256	0.787091	0.901073	1.01718	1.1344	1.25176	1.36827	1.48296	1.59485	1.70298	1.80636	1.90398	1.99481	2.07779	2.1518	2.21565	2.26808	2.30772	2.33311	2.34262	2.33444	2.30661	2.2569	2.18282	2.08161	1.95014	1.78495	1.58216	1.3375	1.04632	0.703603	0.304071	-0.157633	-0.686693	-1.28773	-1.96424	-2.71789	-3.54766	-4.44885	-5.41216	-6.42301	-7.46143	-8.50269	-9.51885	-10.481	-11.3617	-12.137	-12.788	-13.3017	-13.6717	-13.8979	-13.9859	-13.9455	-13.7894	-13.5314	-13.1854	-12.7646	-12.2809	-11.7448	-11.1653	-10.5505	-9.90726	-9.24182	-8.55991	-7.86696	-7.16825	-6.46907	-5.77478	-5.0909	-4.42316	-3.77751	-3.16013	-2.57743	-2.03605	-1.54283	-1.10477	-0.729082	-0.423114	-0.194403	-0.0506945	0	
0	0.0106019	0.0394551	0.0840667	0.142312	0.212356	0.292581	0.381533	0.47788	0.58038	0.687853	0.79917	0.913234	1.02898	1.14536	1.26133	1.37588	1.48797	1.5966	1.70072	1.79929	1.89124	1.97547	2.05083	2.11612	2.17008	2.21135	2.23848	2.2499	2.24388	2.21856	2.17185	2.10148	2.00492	1.87937	1.72176	1.52869	1.29647	1.02112	0.698361	0.323774	-0.10714	-0.598739	-1.15496	-1.77895	-2.47251	-3.23558	-4.06542	-4.95601	-5.89735	-6.87513	-7.87082	-8.86229	-9.82506	-10.734	-11.5652	-12.2974	-12.9138	-13.4023	-13.7564	-13.9751	-14.0622	-14.0256	-13.8758	-13.6247	-13.2849	-12.8686	-12.3871	-11.8508	-11.2688	-10.6494	-9.99985	-9.32679	-8.63635	-7.93433	-7.22637	-6.51806	-5.81502	-5.12298	-4.44786	-3.79571	-3.17281	-2.58561	-2.04074	-1.54499	-1.1053	-0.728739	-0.422497	-0.193913	-0.050498	0	
0	0.0107418	0.0399929	0.0851997	0.144156	0.214935	0.295829	0.385303	0.481949	0.584457	0.691592	0.802173	0.915058	1.02914	1.14332	1.25654	1.36771	1.47579	1.57969	1.67833	1.77063	1.85543	1.9316	1.99791	2.05309	2.09581	2.12465	2.13807	2.13443	2.11196	2.06871	2.00257	1.91123	1.79217	1.64264	1.45964	1.23993	0.980072	0.6764	0.32513	-0.0775606	-0.535385	-1.05174	-1.62942	-2.27027	-2.97473	-3.74132	-4.56611	-5.4422	-6.3593	-7.30361	-8.25793	-9.20233	-10.1151	-10.9742	-11.7585	-12.4493	-13.0312	-13.4933	-13.8291	-14.037	-14.1197	-14.0832	-13.9364	-13.6898	-13.3545	-12.9418	-12.4624	-11.9265	-11.343	-10.7204	-10.0663	-9.38741	-8.69037	-7.98127	-7.26604	-6.55055	-5.84066	-5.14232	-4.46157	-3.80461	-3.17777	-2.58754	-2.04053	-1.54347	-1.10321	-0.726679	-0.420889	-0.192969	-0.0501839	0	
0	0.0107581	0.0400716	0.0853618	0.144373	0.215117	0.295819	0.384877	0.480821	0.582286	0.687985	0.796692	0.907225	1.01843	1.12919	1.23839	1.34492	1.44768	1.54556	1.63743	1.72214	1.79853	1.86538	1.92142	1.96533	1.99571	2.0111	2.0099	1.99043	1.95087	1.88925	1.80345	1.69118	1.54996	1.37711	1.1698	0.924985	0.639496	0.310062	-0.0666104	-0.493722	-0.97423	-1.51063	-2.10472	-2.75722	-3.46743	-4.23283	-5.04861	-5.90734	-6.79871	-7.70948	-8.62372	-9.52337	-10.389	-11.2011	-11.9409	-12.5916	-13.1395	-13.5744	-13.8903	-14.0849	-14.1601	-14.1208	-13.9743	-13.7299	-13.3974	-12.9874	-12.5098	-11.9744	-11.3902	-10.7655	-10.1081	-9.42506	-8.72314	-8.00874	-7.28807	-6.56724	-5.85232	-5.14943	-4.46476	-3.80461	-3.17536	-2.58351	-2.03566	-1.53846	-1.09864	-0.722997	-0.418349	-0.191602	-0.0497605	0	
0	0.0106642	0.0397374	0.0846451	0.14311	0.213106	0.292814	0.380581	0.47489	0.574329	0.677571	0.783348	0.890443	0.997672	1.10388	1.20791	1.30865	1.40494	1.49564	1.57959	1.65561	1.72248	1.77894	1.8237	1.85538	1.87256	1.87372	1.85724	1.82141	1.7644	1.68425	1.57885	1.44596	1.28318	1.08796	0.857642	0.589424	0.280452	-0.0721411	-0.471149	-0.919167	-1.41844	-1.97065	-2.57671	-3.2364	-3.94813	-4.70854	-5.51224	-6.3515	-7.21614	-8.09354	-8.96893	-9.82584	-10.6468	-11.4143	-12.1115	-12.7236	-13.238	-13.6454	-13.94	-14.1196	-14.185	-14.1403	-13.9918	-13.7475	-13.4164	-13.0079	-12.5317	-11.9969	-11.4125	-10.7866	-10.127	-9.44119	-8.73591	-8.01785	-7.29342	-6.56895	-5.8507	-5.14493	-4.45796	-3.79616	-3.16595	-2.57385	-2.02638	-1.53015	-1.09175	-0.717799	-0.414942	-0.189841	-0.0492365	0	
0	0.0104726	0.0390339	0.0831374	0.140508	0.209103	0.287077	0.372745	0.464555	0.561061	0.660899	0.762774	0.865435	0.967673	1.0683	1.16615	1.26005	1.34884	1.43135	1.50639	1.57274	1.62916	1.67436	1.70701	1.72572	1.72902	1.71539	1.68319	1.63072	1.55613	1.45751	1.3328	1.17982	0.996289	0.779826	0.527954	0.238151	-0.0921087	-0.465283	-0.883674	-1.3493	-1.86375	-2.42799	-3.04215	-3.70525	-4.41497	-5.16735	-5.95658	-6.77481	-7.61209	-8.45644	-9.29412	-10.1101	-10.8884	-11.6134	-12.27	-12.8447	-13.3262	-13.706	-13.9786	-14.1415	-14.1954	-14.1434	-13.9909	-13.745	-13.4138	-13.0059	-12.5305	-11.9963	-11.4119	-10.7854	-10.1248	-9.43727	-8.72999	-8.00974	-7.2831	-6.55658	-5.83658	-5.1295	-4.44176	-3.77976	-3.14998	-2.5589	-2.013	-1.51877	-1.08269	-0.711199	-0.410735	-0.187721	-0.0486209	0	
0	0.0101945	0.0380015	0.0809216	0.136701	0.203302	0.278867	0.361696	0.450214	0.542952	0.638522	0.735603	0.832925	0.929253	1.02338	1.11411	1.20027	1.28066	1.3541	1.41936	1.47522	1.52041	1.55363	1.57352	1.57867	1.56763	1.53883	1.49067	1.42145	1.32936	1.21253	1.06897	0.89661	0.693306	0.456842	0.184971	-0.124552	-0.473913	-0.865167	-1.30014	-1.78033	-2.30671	-2.87962	-3.49852	-4.16181	-4.8666	-5.60849	-6.38139	-7.17745	-7.98702	-8.79873	-9.59977	-10.3763	-11.1139	-11.7983	-12.4158	-12.9544	-13.4038	-13.756	-14.006	-14.1514	-14.1922	-14.1313	-13.9732	-13.7241	-13.3915	-12.9835	-12.5083	-11.9745	-11.3904	-10.7639	-10.1029	-9.41481	-8.70674	-7.98561	-7.25818	-6.53107	-5.8108	-5.10388	-4.41678	-3.75597	-3.12791	-2.53905	-1.9958	-1.50456	-1.07164	-0.703315	-0.4058	-0.185274	-0.047923	0	
0	0.00984013	0.0366774	0.0780751	0.131818	0.195887	0.268432	0.347749	0.432255	0.520465	0.61098	0.702461	0.793623	0.883216	0.970016	1.05282	1.13042	1.20163	1.26523	1.31999	1.36468	1.39801	1.41867	1.4253	1.41648	1.39076	1.3466	1.2824	1.1965	1.08714	0.952518	0.790731	0.599834	0.37783	0.122698	-0.167575	-0.49495	-0.861278	-1.26822	-1.71717	-2.2091	-2.74449	-3.3231	-3.94385	-4.60461	-5.30204	-6.03144	-6.78656	-7.55963	-8.34131	-9.12085	-9.88628	-10.6248	-11.3233	-11.9688	-12.5488	-13.0524	-13.4703	-13.7952	-14.0223	-14.1493	-14.1761	-14.105	-13.9399	-13.6865	-13.3515	-12.9424	-12.467	-11.9335	-11.3497	-10.7237	-10.0631	-9.37528	-8.66748	-7.94669	-7.21976	-6.49339	-5.77422	-5.06881	-4.38369	-3.72534	-3.10021	-2.51469	-1.97512	-1.48776	-1.05878	-0.694268	-0.400209	-0.182536	-0.0471521	0	
0	0.00941878	0.0350959	0.0746698	0.125978	0.187034	0.256009	0.331208	0.41105	0.494049	0.578799	0.663955	0.748224	0.830346	0.90909	0.983241	1.05159	1.11293	1.16605	1.20971	1.24267	1.26363	1.2713	1.2643	1.24124	1.20068	1.14109	1.06092	0.958553	0.832296	0.680417	0.501135	0.292633	0.0530803	-0.219344	-0.526412	-0.869803	-1.25104	-1.67141	-2.1319	-2.63303	-3.1748	-3.7565	-4.37658	-5.0325	-5.72057	-6.43586	-7.17208	-7.92157	-8.67535	-9.42321	-10.154	-10.8559	-11.5167	-12.1247	-12.6687	-13.1384	-13.5256	-13.8235	-14.0276	-14.1358	-14.1477	-14.0654	-13.8923	-13.6335	-13.2953	-12.8844	-12.4084	-11.8749	-11.2917	-10.6665	-10.0068	-9.32011	-8.61355	-7.89418	-7.16891	-6.44453	-5.72771	-5.02508	-4.34317	-3.68846	-3.06737	-2.48623	-1.95127	-1.46863	-1.0443	-0.684179	-0.394033	-0.179539	-0.0463173	0	
0	0.00893887	0.0332881	0.0707722	0.119292	0.176908	0.241822	0.312361	0.386958	0.464134	0.542487	0.620673	0.697397	0.7714	0.841448	0.906325	0.964821	1.01573	1.05783	1.08989	1.11067	1.11889	1.11324	1.09238	1.05494	0.999476	0.92453	0.828583	0.71007	0.567389	0.398899	0.202938	-0.0221683	-0.278076	-0.566401	-0.888675	-1.2463	-1.64048	-2.07217	-2.54195	-3.04996	-3.59578	-4.17827	-4.79551	-5.44462	-6.12165	-6.82154	-7.53799	-8.26351	-8.98946	-9.70618	-10.4032	-11.0696	-11.6942	-12.2662	-12.7753	-13.2123	-13.5694	-13.8407	-14.0219	-14.1109	-14.1075	-14.0132	-13.8313	-13.5664	-13.2241	-12.8109	-12.3339	-11.8004	-11.2178	-10.5938	-9.9356	-9.25069	-8.54623	-7.82927	-7.10674	-6.38547	-5.67216	-4.97345	-4.29588	-3.64591	-3.02989	-2.45407	-1.92458	-1.4474	-1.02837	-0.673167	-0.387343	-0.176316	-0.0454274	0	
0	0.00840801	0.031283	0.0664435	0.111864	0.165662	0.226082	0.291482	0.360318	0.431129	0.502526	0.573174	0.641784	0.707104	0.767905	0.822974	0.871106	0.9111	0.941744	0.961819	0.970084	0.96528	0.946116	0.911275	0.859404	0.789114	0.69898	0.587544	0.453314	0.294774	0.110389	-0.101377	-0.342045	-0.613095	-0.915935	-1.25186	-1.62201	-2.02729	-2.46832	-2.94534	-3.45813	-4.0059	-4.58717	-5.19969	-5.84032	-6.50494	-7.18837	-7.88439	-8.58568	-9.28397	-9.97011	-10.6343	-11.2663	-11.856	-12.3932	-12.8686	-13.2738	-13.6017	-13.8469	-14.0054	-14.0751	-14.056	-13.9492	-13.7579	-13.4862	-13.1393	-12.7234	-12.2451	-11.7114	-11.1296	-10.507	-9.8508	-9.16835	-8.46678	-7.75312	-7.03431	-6.31717	-5.60842	-4.91469	-4.2425	-3.59825	-2.98824	-2.41861	-1.89536	-1.42432	-1.01116	-0.66135	-0.380208	-0.172901	-0.0444909	0	
0	0.00783312	0.0291067	0.0617403	0.10379	0.153439	0.208984	0.268825	0.33145	0.395423	0.459376	0.521992	0.581997	0.63815	0.689234	0.734047	0.771398	0.800095	0.818941	0.826732	0.822245	0.804241	0.771456	0.722604	0.656367	0.571405	0.466346	0.339799	0.190353	0.0165851	-0.182924	-0.409578	-0.664743	-0.94972	-1.26571	-1.61379	-1.99483	-2.40946	-2.858	-3.34038	-3.85606	-4.40392	-4.98221	-5.58839	-6.21913	-6.87017	-7.53631	-8.2114	-8.88834	-9.5592	-10.2153	-10.8475	-11.4462	-12.002	-12.5056	-12.9485	-13.323	-13.6225	-13.842	-13.978	-14.0286	-13.9935	-13.874	-13.6728	-13.3938	-13.042	-12.623	-12.1432	-11.6093	-11.0284	-10.4075	-9.75374	-9.07435	-8.37638	-7.66684	-6.95263	-6.24056	-5.53734	-4.84956	-4.18368	-3.54606	-2.9429	-2.38023	-1.86391	-1.39963	-0.992846	-0.64884	-0.372694	-0.169322	-0.0435159	0	
