0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000187829	-0.000741362	-0.00161616	-0.00274687	-0.00406056	-0.00548594	-0.00695811	-0.00842001	-0.00982222	-0.0111221	-0.0122829	-0.0132736	-0.0140681	-0.014646	-0.0149927	-0.0150995	-0.0149644	-0.0145919	-0.0139937	-0.0131883	-0.0122011	-0.0110639	-0.00981421	-0.00849425	-0.00714973	-0.00582789	-0.00457518	-0.00343431	-0.00244081	-0.00161936	-0.000980681	-0.000520099	-0.000219381	-5.3217e-05	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000184958	-0.000735066	-0.00161727	-0.00277837	-0.00415411	-0.00567661	-0.0072794	-0.00890009	-0.0104817	-0.011973	-0.0133287	-0.0145095	-0.0154825	-0.0162212	-0.0167059	-0.0169246	-0.0168725	-0.0165529	-0.015977	-0.0151637	-0.0141396	-0.012938	-0.0115986	-0.0101659	-0.00868779	-0.00721387	-0.0057929	-0.00447022	-0.0032849	-0.00226697	-0.00143542	-0.000797591	-0.000350976	-8.75399e-05	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00019007	-0.000758362	-0.00167818	-0.00290331	-0.00437451	-0.00602547	-0.00778764	-0.00959352	-0.0113789	-0.0130842	-0.0146554	-0.016045	-0.0172123	-0.0181243	-0.018756	-0.0190911	-0.0191219	-0.01885	-0.0182858	-0.0174488	-0.0163667	-0.015075	-0.0136159	-0.0120368	-0.0103891	-0.00872612	-0.00710067	-0.00556288	-0.00415762	-0.00292237	-0.00188565	-0.00106664	-0.000476286	-0.000119806	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000201945	-0.000807412	-0.0017929	-0.00311555	-0.00471798	-0.00653336	-0.00848984	-0.0105142	-0.0125346	-0.0144828	-0.016296	-0.0179175	-0.0192988	-0.0203996	-0.021189	-0.0216458	-0.0217592	-0.0215288	-0.0209644	-0.0200859	-0.0189225	-0.0175123	-0.0159007	-0.0141393	-0.0122839	-0.0103931	-0.00852559	-0.00673807	-0.00508314	-0.00360724	-0.00234927	-0.00133995	-0.00060217	-0.000151992	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000220013	-0.000880471	-0.00195899	-0.00341331	-0.00518534	-0.00720549	-0.00939699	-0.0116797	-0.0139733	-0.0162001	-0.0182876	-0.0201697	-0.0217888	-0.023097	-0.0240568	-0.0246419	-0.024838	-0.0246424	-0.0240643	-0.0231244	-0.0218539	-0.020294	-0.0184943	-0.0165115	-0.0144075	-0.0122474	-0.0100974	-0.00802272	-0.00608521	-0.00434155	-0.00284169	-0.00162781	-0.000733893	-0.00018555	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000244121	-0.000977243	-0.00217659	-0.00379843	-0.00578159	-0.00805158	-0.0105248	-0.0131124	-0.0157244	-0.0182725	-0.0206731	-0.02285	-0.0247356	-0.0262736	-0.0274191	-0.0281406	-0.0284197	-0.0282515	-0.0276449	-0.0266215	-0.0252153	-0.0234712	-0.0214443	-0.0191974	-0.0167998	-0.014325	-0.0118483	-0.00944499	-0.00718762	-0.00514434	-0.00337689	-0.00193913	-0.000875842	-0.000221662	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000274419	-0.00109852	-0.00244801	-0.00427587	-0.00651576	-0.00908602	-0.011894	-0.0148405	-0.0178237	-0.0207431	-0.0235028	-0.0260148	-0.0282008	-0.0299949	-0.0313446	-0.0322121	-0.0325749	-0.0324263	-0.0317745	-0.0306431	-0.0290691	-0.0271027	-0.024805	-0.0222467	-0.019506	-0.0166661	-0.0138134	-0.0110346	-0.00841467	-0.0060344	-0.00396821	-0.00228213	-0.00103196	-0.000261374	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000311299	-0.00124602	-0.0027774	-0.00485354	-0.00740086	-0.0103282	-0.0135317	-0.0168989	-0.0203144	-0.0236632	-0.0268356	-0.0297299	-0.0322559	-0.0343369	-0.0359121	-0.0369369	-0.0373848	-0.0372468	-0.0365314	-0.0352642	-0.0334868	-0.0312551	-0.028638	-0.0257155	-0.0225761	-0.0193148	-0.0160304	-0.0128231	-0.00979167	-0.00703086	-0.00462889	-0.00266483	-0.00120604	-0.000305678	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000355371	-0.00142229	-0.00317072	-0.00554232	-0.00845413	-0.0118031	-0.015471	-0.0193302	-0.0232484	-0.0270941	-0.030741	-0.0340722	-0.0369839	-0.0393876	-0.0412128	-0.0424081	-0.0429424	-0.0428049	-0.0420047	-0.0405706	-0.0385491	-0.0360038	-0.0330127	-0.0296664	-0.0260659	-0.0223196	-0.0185407	-0.0148446	-0.0113454	-0.00815366	-0.00537256	-0.00309532	-0.00140186	-0.000355564	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000407458	-0.00163076	-0.0036358	-0.0063562	-0.00969734	-0.0135414	-0.0177532	-0.022186	-0.0266881	-0.0311081	-0.0353009	-0.039132	-0.0424818	-0.0452488	-0.0473519	-0.0487324	-0.0493544	-0.0492055	-0.0482963	-0.0466593	-0.0443478	-0.0414339	-0.0380067	-0.0341695	-0.0300373	-0.025734	-0.0213894	-0.0171357	-0.0131046	-0.00942392	-0.00621349	-0.00358207	-0.00162335	-0.000412058	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000468612	-0.00187576	-0.0041825	-0.00731268	-0.0111575	-0.0155812	-0.020428	-0.0255286	-0.0307079	-0.0357914	-0.0406119	-0.0450147	-0.0488624	-0.0520387	-0.0544511	-0.0560326	-0.0567428	-0.0565683	-0.0555215	-0.0536402	-0.0509858	-0.0476409	-0.0437071	-0.0393026	-0.0345587	-0.0296169	-0.0246256	-0.0197363	-0.0151003	-0.0108643	-0.0071669	-0.00413402	-0.00187466	-0.000476245	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000540137	-0.00216265	-0.00482298	-0.00843326	-0.0128676	-0.0179686	-0.0235557	-0.0294326	-0.0353967	-0.0412462	-0.0467881	-0.0518444	-0.0562576	-0.0598947	-0.0626506	-0.0644498	-0.0652474	-0.0650293	-0.0638112	-0.0616375	-0.0585792	-0.0547314	-0.0502106	-0.045152	-0.0397056	-0.0340329	-0.0283033	-0.02269	-0.0173658	-0.0124992	-0.00824913	-0.00476078	-0.00216024	-0.000549288	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000623631	-0.00249803	-0.00557217	-0.00974421	-0.0148677	-0.0207594	-0.0272088	-0.0339877	-0.0408604	-0.0475934	-0.0539636	-0.0597661	-0.0648206	-0.0689756	-0.0721122	-0.0741458	-0.0750275	-0.0747433	-0.0733136	-0.0707908	-0.0672578	-0.0628245	-0.0576248	-0.0518133	-0.0455612	-0.0390529	-0.0324813	-0.0260439	-0.0199377	-0.014355	-0.00947781	-0.00547268	-0.00248487	-0.000632442	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00072104	-0.00288994	-0.00644824	-0.0112775	-0.0172066	-0.0240211	-0.0314748	-0.039301	-0.0472254	-0.0549766	-0.0622967	-0.0689502	-0.0747305	-0.0794657	-0.0830221	-0.0853061	-0.0862647	-0.0858856	-0.0841952	-0.0812567	-0.0771667	-0.0720527	-0.0660686	-0.0593915	-0.0522168	-0.0447543	-0.0372237	-0.0298492	-0.0228551	-0.0164602	-0.010872	-0.00628085	-0.00285372	-0.000727065	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000834739	-0.00334819	-0.00747342	-0.0130722	-0.0199436	-0.0278357	-0.0364591	-0.0455016	-0.0546425	-0.0635662	-0.0719744	-0.0795961	-0.0861956	-0.0915785	-0.095595	-0.0981426	-0.0991654	-0.0986543	-0.0966438	-0.0932101	-0.088467	-0.0825622	-0.075673	-0.0680019	-0.0597719	-0.0512215	-0.0425999	-0.0341615	-0.0261606	-0.0188454	-0.012452	-0.00719728	-0.00327235	-0.00083462	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000967628	-0.00388483	-0.00867494	-0.015176	-0.023151	-0.0323026	-0.0422895	-0.0527445	-0.0632922	-0.0735648	-0.0832172	-0.0919381	-0.099459	-0.105561	-0.110077	-0.112897	-0.113964	-0.113272	-0.110869	-0.106846	-0.101337	-0.0945143	-0.0865815	-0.0777703	-0.0683347	-0.0585455	-0.0486847	-0.0390402	-0.0298996	-0.0215436	-0.0142398	-0.00823479	-0.0037467	-0.000956681	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00112328	-0.00451468	-0.0100864	-0.0176476	-0.0269175	-0.0375434	-0.049121	-0.0612171	-0.0733909	-0.0852138	-0.0962862	-0.106251	-0.114803	-0.121698	-0.126752	-0.129846	-0.130924	-0.129991	-0.127105	-0.12238	-0.115974	-0.108085	-0.0989503	-0.0888329	-0.078022	-0.0668242	-0.0555583	-0.044549	-0.0341205	-0.0245897	-0.0162587	-0.009407	-0.00428311	-0.00109493	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0013061	-0.00525618	-0.0117493	-0.0205597	-0.0313526	-0.0437071	-0.0571426	-0.0711461	-0.0851991	-0.0988012	-0.11149	-0.122857	-0.132558	-0.140319	-0.145942	-0.149302	-0.150345	-0.149089	-0.145612	-0.140051	-0.132592	-0.123467	-0.112948	-0.101336	-0.0889584	-0.0761619	-0.0633057	-0.0507551	-0.0388746	-0.0280204	-0.018533	-0.0107282	-0.00488825	-0.00125113	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00152162	-0.0061324	-0.013716	-0.024003	-0.036592	-0.0509779	-0.0665863	-0.0828077	-0.0990308	-0.114671	-0.129195	-0.142136	-0.153106	-0.161805	-0.168018	-0.171618	-0.172561	-0.170879	-0.166676	-0.160117	-0.151424	-0.140867	-0.128756	-0.115436	-0.101276	-0.0866686	-0.0720163	-0.057729	-0.0442151	-0.0318742	-0.0210883	-0.0122135	-0.0055691	-0.00142716	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00177681	-0.00717255	-0.0160521	-0.0280918	-0.0428059	-0.0595848	-0.0777381	-0.0965394	-0.115267	-0.133237	-0.149836	-0.164532	-0.176893	-0.18659	-0.193399	-0.197194	-0.197944	-0.195705	-0.190611	-0.182863	-0.172723	-0.160506	-0.146567	-0.131296	-0.115114	-0.0984589	-0.0817827	-0.0655434	-0.0501972	-0.0361904	-0.0239508	-0.013878	-0.0063328	-0.00162491	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00208059	-0.00841403	-0.018842	-0.0329712	-0.0502092	-0.0698144	-0.0909529	-0.112755	-0.134368	-0.154995	-0.173927	-0.190565	-0.204433	-0.215176	-0.222562	-0.226476	-0.226908	-0.223944	-0.217756	-0.20859	-0.196756	-0.182617	-0.16658	-0.149089	-0.130615	-0.11165	-0.0926994	-0.0742722	-0.0568764	-0.0410089	-0.0271468	-0.0157374	-0.00718659	-0.00184633	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0024445	-0.00990534	-0.0221943	-0.0388278	-0.0590755	-0.0820283	-0.106673	-0.131967	-0.156898	-0.180539	-0.202079	-0.220848	-0.236324	-0.248132	-0.256044	-0.259962	-0.259906	-0.256005	-0.248478	-0.237623	-0.223805	-0.207443	-0.189004	-0.168988	-0.147924	-0.126362	-0.104861	-0.0839892	-0.0643081	-0.0463692	-0.0307025	-0.0178068	-0.00813761	-0.00209336	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00288374	-0.0117103	-0.0262515	-0.0459039	-0.0697572	-0.0966869	-0.125455	-0.154806	-0.183543	-0.210587	-0.235019	-0.256093	-0.27325	-0.286106	-0.294444	-0.298198	-0.297433	-0.292329	-0.283164	-0.270298	-0.254161	-0.235234	-0.214049	-0.191169	-0.167186	-0.142709	-0.118361	-0.0947662	-0.072546	-0.0523093	-0.0346429	-0.020101	-0.00919277	-0.00236785	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00341863	-0.0139142	-0.0312028	-0.0545186	-0.0827122	-0.11438	-0.148002	-0.182061	-0.215142	-0.246002	-0.273601	-0.297129	-0.315996	-0.329825	-0.338427	-0.341784	-0.340019	-0.333382	-0.322219	-0.306965	-0.28812	-0.26624	-0.241924	-0.215805	-0.18854	-0.160806	-0.133287	-0.106671	-0.0816401	-0.0588647	-0.0389915	-0.0226337	-0.0103584	-0.00267154	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00407687	-0.0166331	-0.0373036	-0.0650974	-0.0985427	-0.135871	-0.175204	-0.214711	-0.252724	-0.287816	-0.318836	-0.344914	-0.365453	-0.3801	-0.38872	-0.391361	-0.388227	-0.379648	-0.366057	-0.347973	-0.325976	-0.300703	-0.272828	-0.243057	-0.212118	-0.180755	-0.149719	-0.119764	-0.0916351	-0.0660668	-0.0437687	-0.0254168	-0.0116403	-0.00300597	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00489706	-0.0200278	-0.0449043	-0.0782156	-0.118049	-0.162154	-0.208202	-0.253982	-0.297543	-0.337268	-0.371903	-0.400546	-0.422618	-0.437822	-0.446105	-0.447609	-0.442636	-0.431619	-0.415091	-0.393664	-0.368011	-0.338853	-0.306946	-0.273073	-0.238035	-0.202646	-0.167727	-0.134096	-0.102568	-0.0739414	-0.0489914	-0.0284601	-0.0130429	-0.00337243	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00593426	-0.0243267	-0.0544949	-0.0946629	-0.142304	-0.194533	-0.248452	-0.301403	-0.351128	-0.395827	-0.434172	-0.465267	-0.488594	-0.503955	-0.51141	-0.511227	-0.503833	-0.489781	-0.469717	-0.44436	-0.414482	-0.380894	-0.344439	-0.305977	-0.266386	-0.226551	-0.187362	-0.149708	-0.114467	-0.0825072	-0.0546715	-0.0317706	-0.0145695	-0.00377181	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00726928	-0.0298609	-0.0667742	-0.11554	-0.172769	-0.234731	-0.297824	-0.358882	-0.415329	-0.465221	-0.507208	-0.540458	-0.564576	-0.579511	-0.585482	-0.582914	-0.572385	-0.554588	-0.530296	-0.500344	-0.465607	-0.426994	-0.385431	-0.341861	-0.297238	-0.252517	-0.20866	-0.16662	-0.127346	-0.0917737	-0.0608148	-0.0353514	-0.0162217	-0.00420459	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00902478	-0.0371257	-0.0827608	-0.142403	-0.21144	-0.285028	-0.358713	-0.428776	-0.492363	-0.547454	-0.592766	-0.627622	-0.651821	-0.665524	-0.669155	-0.663334	-0.648814	-0.626443	-0.597134	-0.561843	-0.521553	-0.477268	-0.430002	-0.380779	-0.330623	-0.280564	-0.231627	-0.184836	-0.141206	-0.10174	-0.06742	-0.0392018	-0.0179991	-0.00467069	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0113946	-0.0468841	-0.103974	-0.177492	-0.26108	-0.348451	-0.434167	-0.513975	-0.584837	-0.644793	-0.692761	-0.728333	-0.751599	-0.762996	-0.763207	-0.753078	-0.733558	-0.705664	-0.670453	-0.629005	-0.582411	-0.531769	-0.478176	-0.422731	-0.366532	-0.310672	-0.256244	-0.204336	-0.156028	-0.112391	-0.0744772	-0.0433156	-0.0198989	-0.00516942	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0147002	-0.0603547	-0.132735	-0.224065	-0.325517	-0.428998	-0.528028	-0.617947	-0.695741	-0.759723	-0.809196	-0.844166	-0.865114	-0.872828	-0.868293	-0.852606	-0.826926	-0.792444	-0.750361	-0.701876	-0.648184	-0.590467	-0.529904	-0.467662	-0.404903	-0.342784	-0.282458	-0.225075	-0.171777	-0.1237	-0.0819673	-0.0476815	-0.0219157	-0.00569938	0	
