0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.758	216.662	216.506	216.295	216.032	215.72	215.364	214.966	214.53	214.06	213.56	213.032	212.481	211.91	211.322	210.723	210.115	209.502	208.889	208.279	207.678	207.088	206.515	205.962	205.434	204.936	204.471	204.045	203.661	203.325	203.04	202.81	202.641	202.536	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.758	216.663	216.508	216.297	216.035	215.725	215.37	214.974	214.539	214.071	213.571	213.045	212.494	211.924	211.337	210.738	210.13	209.517	208.904	208.294	207.692	207.101	206.527	205.973	205.444	204.944	204.478	204.051	203.666	203.328	203.042	202.812	202.642	202.537	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.759	216.663	216.509	216.3	216.039	215.73	215.376	214.981	214.548	214.081	213.583	213.057	212.508	211.938	211.352	210.753	210.145	209.533	208.919	208.309	207.706	207.115	206.539	205.984	205.454	204.953	204.486	204.057	203.671	203.332	203.044	202.813	202.643	202.537	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.759	216.664	216.511	216.303	216.043	215.735	215.383	214.989	214.558	214.092	213.595	213.07	212.521	211.952	211.367	210.768	210.161	209.548	208.934	208.323	207.72	207.128	206.551	205.995	205.464	204.962	204.493	204.063	203.676	203.335	203.047	202.815	202.643	202.537	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.759	216.665	216.512	216.305	216.047	215.74	215.389	214.997	214.567	214.102	213.606	213.082	212.535	211.966	211.381	210.783	210.175	209.563	208.949	208.337	207.733	207.141	206.564	206.007	205.474	204.971	204.501	204.069	203.68	203.339	203.049	202.816	202.644	202.537	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.759	216.666	216.514	216.308	216.051	215.746	215.396	215.005	214.576	214.112	213.617	213.095	212.548	211.98	211.395	210.797	210.19	209.577	208.963	208.351	207.747	207.153	206.575	206.017	205.484	204.979	204.508	204.075	203.685	203.343	203.052	202.818	202.645	202.537	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.76	216.666	216.516	216.311	216.055	215.751	215.402	215.013	214.585	214.122	213.629	213.107	212.56	211.993	211.409	210.811	210.204	209.591	208.977	208.365	207.76	207.166	206.587	206.028	205.493	204.988	204.516	204.081	203.69	203.346	203.054	202.819	202.645	202.537	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.76	216.667	216.517	216.313	216.058	215.756	215.409	215.02	214.594	214.132	213.639	213.119	212.573	212.006	211.422	210.825	210.218	209.605	208.99	208.378	207.772	207.178	206.598	206.038	205.503	204.996	204.523	204.087	203.695	203.35	203.057	202.821	202.646	202.538	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.76	216.668	216.519	216.316	216.062	215.761	215.415	215.028	214.602	214.142	213.65	213.13	212.585	212.019	211.435	210.838	210.231	209.618	209.003	208.391	207.785	207.189	206.609	206.048	205.512	205.004	204.53	204.093	203.699	203.353	203.059	202.822	202.647	202.538	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.76	216.669	216.521	216.319	216.066	215.766	215.421	215.035	214.611	214.151	213.66	213.141	212.596	212.031	211.448	210.85	210.243	209.63	209.015	208.403	207.796	207.2	206.619	206.058	205.521	205.012	204.536	204.099	203.704	203.357	203.062	202.824	202.648	202.538	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.76	216.67	216.522	216.321	216.07	215.771	215.427	215.042	214.619	214.16	213.67	213.151	212.607	212.042	211.459	210.862	210.255	209.642	209.027	208.414	207.807	207.211	206.629	206.067	205.529	205.019	204.543	204.104	203.708	203.36	203.064	202.825	202.648	202.538	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.761	216.67	216.524	216.324	216.074	215.776	215.433	215.049	214.627	214.169	213.679	213.161	212.617	212.052	211.469	210.873	210.266	209.652	209.037	208.424	207.817	207.22	206.638	206.076	205.537	205.026	204.549	204.109	203.713	203.363	203.066	202.826	202.649	202.538	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.761	216.671	216.525	216.326	216.077	215.78	215.439	215.056	214.634	214.177	213.687	213.17	212.626	212.062	211.479	210.882	210.275	209.662	209.046	208.433	207.826	207.229	206.646	206.083	205.544	205.033	204.555	204.114	203.717	203.366	203.068	202.828	202.65	202.539	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.761	216.672	216.527	216.329	216.08	215.784	215.444	215.061	214.64	214.184	213.695	213.177	212.634	212.07	211.487	210.89	210.283	209.67	209.054	208.441	207.833	207.236	206.654	206.09	205.55	205.039	204.56	204.119	203.72	203.369	203.07	202.829	202.65	202.539	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.761	216.673	216.528	216.331	216.084	215.788	215.449	215.067	214.646	214.19	213.701	213.184	212.641	212.076	211.493	210.897	210.29	209.676	209.061	208.447	207.84	207.242	206.66	206.096	205.556	205.044	204.565	204.123	203.724	203.372	203.072	202.83	202.651	202.539	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.761	216.673	216.53	216.333	216.087	215.792	215.453	215.071	214.651	214.195	213.707	213.189	212.646	212.081	211.498	210.901	210.294	209.681	209.066	208.452	207.845	207.247	206.665	206.101	205.561	205.048	204.569	204.126	203.727	203.374	203.074	202.831	202.651	202.539	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.762	216.674	216.531	216.335	216.089	215.795	215.456	215.075	214.655	214.199	213.71	213.193	212.649	212.084	211.501	210.904	210.297	209.684	209.068	208.455	207.848	207.251	206.668	206.104	205.564	205.052	204.572	204.129	203.729	203.376	203.075	202.832	202.652	202.539	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.762	216.675	216.532	216.337	216.091	215.798	215.459	215.078	214.658	214.201	213.712	213.194	212.651	212.085	211.502	210.905	210.297	209.684	209.069	208.456	207.849	207.252	206.67	206.107	205.567	205.054	204.574	204.132	203.731	203.378	203.077	202.833	202.652	202.539	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.762	216.675	216.533	216.338	216.093	215.8	215.461	215.08	214.659	214.202	213.713	213.194	212.649	212.084	211.5	210.902	210.295	209.682	209.067	208.454	207.848	207.252	206.67	206.107	205.568	205.056	204.576	204.133	203.733	203.379	203.078	202.834	202.653	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.762	216.676	216.534	216.34	216.094	215.801	215.462	215.08	214.659	214.201	213.71	213.191	212.646	212.079	211.495	210.897	210.29	209.677	209.063	208.45	207.844	207.249	206.668	206.106	205.567	205.056	204.576	204.134	203.734	203.38	203.079	202.834	202.653	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.762	216.676	216.535	216.34	216.095	215.801	215.461	215.079	214.656	214.197	213.706	213.185	212.639	212.072	211.487	210.889	210.282	209.669	209.055	208.443	207.838	207.244	206.664	206.103	205.565	205.054	204.576	204.134	203.734	203.381	203.079	202.835	202.653	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.762	216.676	216.535	216.34	216.095	215.8	215.459	215.075	214.652	214.191	213.698	213.176	212.629	212.061	211.475	210.877	210.27	209.658	209.044	208.434	207.83	207.236	206.658	206.098	205.561	205.051	204.574	204.133	203.733	203.38	203.079	202.835	202.653	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.763	216.676	216.535	216.34	216.093	215.798	215.456	215.07	214.644	214.182	213.687	213.163	212.615	212.046	211.46	210.861	210.254	209.642	209.03	208.42	207.818	207.226	206.649	206.09	205.555	205.047	204.571	204.131	203.732	203.38	203.079	202.835	202.653	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.763	216.676	216.535	216.339	216.091	215.794	215.45	215.062	214.634	214.169	213.672	213.146	212.596	212.026	211.439	210.841	210.234	209.623	209.011	208.403	207.802	207.212	206.637	206.081	205.547	205.041	204.566	204.127	203.73	203.378	203.078	202.835	202.653	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.763	216.676	216.534	216.337	216.087	215.788	215.441	215.051	214.62	214.153	213.653	213.125	212.573	212.002	211.414	210.816	210.209	209.599	208.989	208.382	207.783	207.195	206.622	206.068	205.537	205.033	204.56	204.123	203.727	203.376	203.077	202.834	202.653	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.762	216.676	216.532	216.334	216.082	215.78	215.43	215.036	214.602	214.131	213.629	213.098	212.545	211.972	211.384	210.785	210.179	209.57	208.962	208.357	207.761	207.175	206.605	206.053	205.525	205.023	204.552	204.117	203.723	203.374	203.076	202.833	202.653	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.762	216.675	216.53	216.329	216.075	215.769	215.415	215.017	214.579	214.105	213.599	213.066	212.51	211.936	211.347	210.749	210.144	209.536	208.93	208.328	207.734	207.151	206.584	206.035	205.51	205.011	204.543	204.11	203.718	203.37	203.073	202.832	202.652	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.762	216.674	216.527	216.323	216.065	215.755	215.396	214.993	214.55	214.072	213.562	213.026	212.469	211.893	211.305	210.707	210.103	209.497	208.893	208.294	207.703	207.124	206.56	206.015	205.492	204.996	204.531	204.101	203.711	203.366	203.071	202.831	202.652	202.539	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.762	216.672	216.523	216.315	216.052	215.737	215.372	214.964	214.516	214.032	213.519	212.98	212.42	211.844	211.255	210.658	210.056	209.452	208.851	208.255	207.667	207.092	206.532	205.991	205.472	204.98	204.518	204.091	203.704	203.361	203.068	202.829	202.651	202.539	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.761	216.669	216.517	216.305	216.036	215.714	215.343	214.928	214.473	213.985	213.467	212.925	212.364	211.786	211.198	210.602	210.002	209.401	208.803	208.211	207.627	207.056	206.501	205.964	205.449	204.961	204.503	204.08	203.696	203.355	203.064	202.827	202.65	202.539	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.761	216.666	216.509	216.291	216.014	215.685	215.306	214.883	214.422	213.928	213.407	212.862	212.298	211.721	211.133	210.539	209.941	209.344	208.749	208.161	207.583	207.016	206.466	205.934	205.424	204.94	204.486	204.067	203.686	203.349	203.06	202.825	202.649	202.539	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.76	216.662	216.499	216.272	215.987	215.648	215.26	214.829	214.361	213.862	213.336	212.788	212.224	211.647	211.06	210.468	209.874	209.28	208.69	208.107	207.533	206.972	206.427	205.9	205.396	204.917	204.468	204.052	203.675	203.341	203.055	202.822	202.648	202.539	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.758	216.656	216.485	216.249	215.953	215.602	215.204	214.765	214.289	213.784	213.254	212.705	212.14	211.563	210.978	210.389	209.799	209.21	208.625	208.047	207.479	206.924	206.385	205.864	205.365	204.891	204.447	204.036	203.663	203.333	203.049	202.819	202.646	202.538	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.756	216.647	216.466	216.217	215.908	215.545	215.136	214.687	214.204	213.694	213.161	212.61	212.045	211.47	210.888	210.303	209.717	209.133	208.554	207.982	207.421	206.872	206.339	205.824	205.331	204.863	204.425	204.019	203.65	203.323	203.043	202.815	202.645	202.538	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.753	216.634	216.439	216.175	215.851	215.474	215.053	214.595	214.105	213.59	213.055	212.503	211.939	211.367	210.789	210.208	209.628	209.05	208.477	207.912	207.358	206.816	206.289	205.781	205.295	204.833	204.4	204	203.636	203.313	203.037	202.812	202.643	202.537	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.748	216.616	216.403	216.12	215.778	215.386	214.953	214.486	213.991	213.472	212.935	212.385	211.823	211.254	210.681	210.106	209.531	208.96	208.395	207.837	207.29	206.755	206.236	205.735	205.256	204.801	204.374	203.979	203.62	203.302	203.03	202.807	202.641	202.537	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.739	216.587	216.35	216.045	215.684	215.278	214.834	214.359	213.859	213.339	212.803	212.254	211.696	211.132	210.564	209.996	209.428	208.865	208.307	207.757	207.218	206.691	206.18	205.687	205.215	204.766	204.346	203.957	203.604	203.29	203.022	202.803	202.639	202.536	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.723	216.54	216.274	215.945	215.565	215.145	214.693	214.213	213.711	213.19	212.656	212.111	211.558	211	210.439	209.878	209.319	208.764	208.214	207.673	207.142	206.624	206.121	205.636	205.171	204.73	204.317	203.934	203.586	203.278	203.014	202.798	202.637	202.536	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.688	216.464	216.165	215.812	215.417	214.987	214.529	214.047	213.545	213.027	212.497	211.957	211.411	210.86	210.307	209.754	209.204	208.657	208.117	207.584	207.063	206.553	206.059	205.582	205.125	204.692	204.286	203.91	203.568	203.265	203.005	202.793	202.635	202.535	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.614	216.339	216.012	215.642	215.238	214.803	214.343	213.862	213.363	212.85	212.326	211.793	211.254	210.712	210.168	209.624	209.083	208.546	208.015	207.492	206.98	206.48	205.994	205.526	205.078	204.652	204.253	203.884	203.549	203.251	202.996	202.788	202.632	202.535	202.5	
216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.461	216.151	215.811	215.436	215.03	214.595	214.137	213.66	213.167	212.66	212.144	211.619	211.09	210.557	210.022	209.489	208.957	208.43	207.91	207.397	206.894	206.404	205.927	205.468	205.028	204.611	204.22	203.858	203.529	203.237	202.986	202.783	202.63	202.534	202.5	
216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.791	216.791	216.791	216.791	216.791	216.791	216.791	216.79	216.79	216.79	216.79	216.789	216.789	216.789	216.789	216.788	216.788	216.787	216.787	216.786	216.786	216.785	216.784	216.784	216.783	216.782	216.781	216.78	216.779	216.777	216.776	216.774	216.772	216.769	216.766	216.762	216.756	216.747	216.731	216.7	216.63	216.481	216.22	215.916	215.576	215.202	214.797	214.367	213.915	213.444	212.958	212.46	211.953	211.438	210.918	210.396	209.872	209.349	208.828	208.312	207.801	207.299	206.806	206.325	205.859	205.409	204.978	204.569	204.185	203.83	203.508	203.222	202.977	202.777	202.627	202.533	202.5	
216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.791	216.791	216.791	216.791	216.79	216.79	216.789	216.789	216.788	216.787	216.787	216.786	216.785	216.784	216.783	216.782	216.781	216.779	216.778	216.776	216.774	216.773	216.771	216.768	216.766	216.764	216.761	216.758	216.754	216.751	216.746	216.742	216.737	216.731	216.724	216.716	216.706	216.694	216.679	216.658	216.629	216.584	216.512	216.394	216.208	215.954	215.654	215.317	214.946	214.547	214.123	213.678	213.216	212.74	212.252	211.755	211.251	210.742	210.23	209.717	209.205	208.695	208.19	207.69	207.198	206.716	206.245	205.788	205.348	204.926	204.525	204.15	203.802	203.487	203.207	202.967	202.771	202.625	202.532	202.5	
