0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.875	164.884	154.893	144.902	134.912	124.921	114.93	104.939	94.9475	84.9555	74.9631	64.9707	54.9784	44.9866	34.9954	25.0052	15.0163	5.02887	-4.95684	-14.9406	-24.9223	-34.9017	-44.8788	-54.8534	-64.8256	-74.7955	-84.7633	-94.7294	-104.694	-114.658	-124.623	-134.589	-144.558	-154.53	-164.508	-174.492	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.912	164.921	154.929	144.937	134.944	124.95	114.956	104.961	94.9666	84.9718	74.977	64.9826	54.9887	44.9957	35.0037	25.0131	15.024	5.03679	-4.94841	-14.9314	-24.912	-34.8902	-44.8659	-54.8391	-64.8098	-74.7783	-84.7449	-94.7099	-104.674	-114.638	-124.602	-134.568	-144.537	-154.51	-164.487	-174.471	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.951	164.961	154.968	144.974	134.978	124.982	114.984	104.987	94.9889	84.9912	74.9938	64.9972	55.0014	45.0069	35.0138	25.0225	15.0331	5.0459	-4.93892	-14.9212	-24.9009	-34.8779	-44.8522	-54.8238	-64.793	-74.7599	-84.7249	-94.6884	-104.651	-114.614	-124.577	-134.543	-144.511	-154.483	-164.461	-174.444	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.993	165.003	155.01	145.014	135.017	125.017	115.017	105.016	95.0148	85.0139	75.0137	65.0145	55.0166	45.0203	35.0258	25.0335	15.0436	5.05631	-4.92827	-14.91	-24.8887	-34.8645	-44.8373	-54.8073	-64.7747	-74.7397	-84.7028	-94.6645	-104.625	-114.587	-124.549	-134.513	-144.48	-154.451	-164.428	-174.41	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.039	165.05	155.056	145.059	135.059	125.057	115.053	105.049	95.0445	85.0403	75.037	65.0349	55.0345	45.036	35.0399	25.0464	15.0558	5.06815	-4.9163	-14.8975	-24.8753	-34.8498	-44.821	-54.7892	-64.7545	-74.7173	-84.6781	-94.6375	-104.596	-114.555	-124.515	-134.477	-144.442	-154.412	-164.388	-174.37	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.09	165.102	155.108	145.11	135.107	125.102	115.095	105.087	95.0787	85.0708	75.0639	65.0586	55.0553	45.0544	35.0563	25.0613	15.0697	5.08158	-4.90285	-14.8835	-24.8604	-34.8336	-44.8031	-54.7692	-64.7321	-74.6924	-84.6505	-94.607	-104.563	-114.519	-124.476	-134.435	-144.399	-154.366	-164.34	-174.322	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.148	165.161	155.167	145.167	135.162	125.153	115.143	105.13	95.1179	85.1058	75.095	65.0859	55.0793	45.0756	35.0752	25.0784	15.0855	5.09678	-4.88775	-14.868	-24.8439	-34.8155	-44.7831	-54.7469	-64.7071	-74.6644	-84.6192	-94.5723	-104.525	-114.477	-124.431	-134.387	-144.347	-154.313	-164.285	-174.265	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.215	165.228	155.233	145.231	135.224	125.212	115.197	105.18	95.1629	85.1461	75.1307	65.1175	55.107	45.1	35.0968	25.0979	15.1036	5.11394	-4.8708	-14.8506	-24.8254	-34.7955	-44.7609	-54.7219	-64.6791	-74.6328	-84.5838	-94.5329	-104.481	-114.429	-124.379	-134.331	-144.288	-154.25	-164.22	-174.199	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.291	165.305	155.31	145.306	135.295	125.279	115.259	105.237	95.2146	85.1925	75.1718	65.1537	55.1389	45.128	35.1216	25.1202	15.124	5.13328	-4.85177	-14.8311	-24.8049	-34.7731	-44.736	-54.694	-64.6475	-74.5972	-84.5438	-94.4881	-104.431	-114.375	-124.319	-134.267	-144.219	-154.178	-164.145	-174.123	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.378	165.393	155.397	145.391	135.376	125.356	115.331	105.303	95.2741	85.2458	75.2191	65.1954	55.1754	45.16	35.1498	25.1454	15.1471	5.15506	-4.83044	-14.8094	-24.7819	-34.748	-44.7082	-54.6627	-64.6121	-74.557	-84.4984	-94.4372	-104.375	-114.312	-124.251	-134.193	-144.14	-154.095	-164.059	-174.034	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.478	165.495	155.498	145.489	135.471	125.445	115.413	105.379	95.3426	85.3071	75.2735	65.2432	55.2172	45.1966	35.182	25.174	15.1731	5.17954	-4.80655	-14.7851	-24.7562	-34.7201	-44.677	-54.6275	-64.5722	-74.5117	-84.4471	-94.3794	-104.31	-114.241	-124.173	-134.108	-144.05	-153.999	-163.959	-173.932	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.594	165.612	155.614	145.603	135.579	125.547	115.509	105.466	95.4217	85.3778	75.3361	65.2981	55.2652	45.2384	35.2186	25.2065	15.2025	5.20701	-4.77984	-14.758	-24.7276	-34.6889	-44.6422	-54.5881	-64.5273	-74.4606	-84.389	-94.3139	-104.237	-114.159	-124.083	-134.011	-143.946	-153.889	-163.845	-173.815	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.727	165.748	155.749	145.734	135.705	125.666	115.619	105.567	95.5131	85.4594	75.4082	65.3612	55.3201	45.2861	35.2602	25.2431	15.2356	5.23778	-4.75002	-14.7278	-24.6958	-34.6541	-44.6033	-54.544	-64.4769	-74.403	-84.3234	-94.2397	-104.154	-114.067	-123.982	-133.901	-143.827	-153.763	-163.713	-173.679	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.882	165.905	155.905	145.887	135.852	125.804	115.747	105.684	95.6188	85.5536	75.4912	65.4337	55.3829	45.3404	35.3073	25.2846	15.2727	5.27217	-4.71682	-14.6943	-24.6604	-34.6154	-44.5599	-54.4946	-64.4203	-74.3382	-84.2495	-94.1559	-104.059	-113.962	-123.866	-133.775	-143.691	-153.619	-163.562	-173.524	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.061	166.087	156.087	146.064	136.022	125.964	115.896	105.82	95.7412	85.6625	75.5869	65.5169	55.4549	45.4024	35.3608	25.3312	15.3143	5.3105	-4.67996	-14.6571	-24.6211	-34.5725	-44.5117	-54.4395	-64.3571	-74.2655	-84.1663	-94.0614	-103.953	-113.843	-123.735	-133.631	-143.537	-153.455	-163.389	-173.346	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.269	166.299	156.299	146.271	136.22	126.151	116.069	105.978	95.8832	85.7884	75.6972	65.6126	55.5371	45.4728	35.4213	25.3837	15.3608	5.35308	-4.63919	-14.6161	-24.5778	-34.525	-44.4581	-54.3782	-64.2864	-74.184	-84.0729	-93.9549	-103.832	-113.708	-123.586	-133.469	-143.361	-153.267	-163.192	-173.141	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.511	166.546	156.546	146.512	136.451	126.369	116.271	106.162	96.0481	85.9342	75.8244	65.7224	55.6311	45.5529	35.4895	25.4424	15.4125	5.40018	-4.59428	-14.571	-24.5302	-34.4726	-44.3989	-54.3101	-64.2076	-74.093	-83.9681	-93.8353	-103.697	-113.557	-123.418	-133.284	-143.161	-153.054	-162.967	-172.908	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.792	166.835	156.834	146.795	136.723	126.624	116.506	106.376	96.2396	86.103	75.9711	65.8484	55.7383	45.6436	35.5664	25.5081	15.4698	5.45203	-4.54507	-14.5216	-24.478	-34.415	-44.3336	-54.2348	-64.1202	-73.9915	-83.851	-93.7011	-103.545	-113.386	-123.228	-133.076	-142.935	-152.811	-162.711	-172.641	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.119	167.172	157.173	147.127	137.041	126.923	116.782	106.626	96.4624	86.2985	76.1402	65.9928	55.8604	45.7462	35.6525	25.5811	15.533	5.50875	-4.49149	-14.468	-24.4213	-34.3522	-44.2619	-54.1516	-64.0232	-73.8787	-83.7204	-93.5511	-103.374	-113.194	-123.014	-132.841	-142.679	-152.537	-162.42	-172.337	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.502	167.568	157.571	147.518	137.416	127.275	117.106	106.918	96.7217	86.5248	76.3349	66.158	55.9991	45.8617	35.7486	25.6617	15.6021	5.57033	-4.43362	-14.4101	-24.3599	-34.2839	-44.1835	-54.0603	-63.9162	-73.7535	-83.575	-93.3837	-103.183	-112.979	-122.774	-132.576	-142.391	-152.226	-162.09	-171.991	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.952	168.035	158.042	147.98	137.858	127.689	117.486	107.26	97.0235	86.7869	76.5588	66.3466	56.156	45.9912	35.8553	25.7502	15.6772	5.63658	-4.37171	-14.3482	-24.294	-34.2101	-44.0983	-53.9603	-63.7984	-73.6152	-83.4136	-93.1973	-102.97	-112.738	-122.505	-132.278	-142.066	-151.875	-161.716	-171.598	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.48	168.587	158.6	148.528	138.382	128.179	117.933	107.66	97.3749	87.0898	76.8156	66.5611	56.3327	46.1355	35.9727	25.8464	15.7578	5.707	-4.30626	-14.2828	-24.2239	-34.1311	-44.0062	-53.8514	-63.6693	-73.4628	-83.2352	-92.9904	-102.733	-112.469	-122.204	-131.945	-141.701	-151.48	-161.294	-171.154	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.105	169.242	159.264	149.181	139.006	128.759	118.461	108.129	97.7837	87.4394	77.1093	66.8039	56.5306	46.2951	36.1008	25.9498	15.8432	5.78074	-4.2381	-14.2146	-24.1502	-34.0471	-43.9073	-53.7334	-63.5283	-73.2953	-83.0382	-92.7614	-102.47	-112.17	-121.868	-131.572	-141.291	-151.036	-160.819	-170.651	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.848	170.027	160.061	149.963	139.751	129.449	119.083	108.679	98.2586	87.8416	77.4438	67.0771	56.7504	46.4697	36.2387	26.0592	15.932	5.85645	-4.1685	-14.1446	-24.0738	-33.9587	-43.8018	-53.6061	-63.375	-73.1121	-82.8217	-92.5086	-102.178	-111.838	-121.494	-131.156	-140.834	-150.539	-160.285	-170.085	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180.736	170.971	161.022	150.905	140.644	130.271	119.82	109.323	98.8092	88.3027	77.8223	67.3822	56.9921	46.6584	36.3848	26.1727	16.0222	5.93216	-4.09924	-14.0744	-23.9959	-33.8668	-43.6902	-53.4697	-63.2091	-72.9124	-82.5844	-92.2304	-101.857	-111.47	-121.079	-130.694	-140.324	-149.984	-159.687	-169.449	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181.806	172.117	162.191	152.048	141.721	131.254	120.691	110.076	99.445	88.8278	78.2471	67.7189	57.254	46.8587	36.5362	26.2872	16.1109	6.00511	-4.03279	-14.006	-23.9181	-33.7726	-43.5734	-53.3245	-63.0303	-72.6955	-82.3251	-91.9251	-101.502	-111.064	-120.62	-130.181	-139.758	-149.365	-159.019	-168.736	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183.11	173.522	163.625	153.443	143.025	132.43	121.721	110.954	100.175	89.4211	78.7185	68.0854	57.5327	47.0664	36.6884	26.3983	16.1938	6.07158	-3.97234	-13.9422	-23.8425	-33.6777	-43.4523	-53.171	-62.8388	-72.4608	-82.0429	-91.5913	-101.113	-110.618	-120.114	-129.614	-139.13	-148.678	-158.275	-167.94	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184.714	175.265	165.402	155.16	144.611	133.842	122.937	111.972	101.006	90.0832	79.2335	68.4763	57.8218	47.2746	36.8348	26.4998	16.2655	6.12671	-3.92204	-13.8864	-23.7719	-33.584	-43.3283	-53.0099	-62.6346	-72.2081	-81.7367	-91.2274	-100.688	-110.128	-119.558	-128.989	-138.437	-147.918	-157.449	-167.054	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186.719	177.46	167.63	157.29	146.549	135.534	124.366	113.143	101.94	90.8098	79.784	68.8816	58.111	47.4734	36.9661	26.5835	16.3187	6.16435	-3.887	-13.8426	-23.7095	-33.4942	-43.203	-52.8423	-62.4181	-71.937	-81.4058	-90.8321	-100.224	-109.593	-118.948	-128.303	-137.674	-147.079	-156.537	-166.072	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189.272	180.272	170.464	159.955	148.922	137.558	126.031	114.472	102.972	91.5881	80.3544	69.2853	58.3846	47.6486	37.0698	26.6385	16.3443	6.17694	-3.8734	-13.8159	-23.6592	-33.4109	-43.0787	-52.6693	-62.1899	-71.6475	-81.0496	-90.4042	-99.7205	-109.009	-118.281	-127.552	-136.838	-146.157	-155.531	-164.986	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192.6	183.951	174.122	163.315	151.829	139.96	127.944	115.949	104.078	92.3926	80.9184	69.6628	58.6208	47.7813	37.1298	26.6514	16.3312	6.15546	-3.88851	-13.812	-23.6254	-33.3377	-42.9574	-52.4926	-61.9507	-71.3396	-80.6673	-89.9423	-99.1745	-108.375	-117.556	-126.733	-135.923	-145.147	-154.428	-163.792	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197.075	188.894	178.923	167.574	155.373	142.772	130.093	117.539	105.218	93.1796	81.4362	69.9792	58.7903	47.847	37.1263	26.6061	16.2665	6.08947	-3.94057	-13.8374	-23.613	-33.278	-42.842	-52.3136	-61.7014	-71.0135	-80.2586	-89.4457	-98.5852	-107.689	-116.769	-125.843	-134.928	-144.046	-153.221	-162.483	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.355	195.745	185.32	172.976	159.636	145.977	132.415	119.164	106.313	93.8815	81.8507	70.188	58.8554	47.8159	37.0354	26.4838	16.1352	5.96739	-4.03861	-13.8989	-23.6273	-33.2358	-42.735	-52.1344	-61.4429	-70.6695	-79.8232	-88.9135	-97.9511	-106.948	-115.919	-124.879	-133.848	-142.849	-151.907	-161.054	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212.682	205.58	193.942	179.755	164.612	149.462	134.764	120.685	107.246	94.402	82.0864	70.2305	58.7711	47.6531	36.8303	26.2638	15.9215	5.77687	-4.19213	-14.0039	-23.6739	-33.2152	-42.6394	-51.9566	-61.1764	-70.308	-79.3609	-88.3449	-97.2712	-106.152	-115.002	-123.839	-132.681	-141.554	-150.483	-159.503	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227.621	220.211	205.549	187.986	170.076	152.926	136.864	121.88	107.846	94.6146	82.05	70.0381	58.4863	47.3207	36.4824	25.9244	15.6088	5.50541	-4.41061	-14.1595	-23.7579	-33.2199	-42.5578	-51.7821	-60.9028	-69.9295	-78.8716	-87.7396	-96.5446	-105.299	-114.019	-122.721	-131.426	-140.158	-148.946	-157.824	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253.865	242.514	220.679	197.199	175.343	155.771	138.267	122.431	107.895	94.3696	81.6374	69.5371	57.9484	46.7802	35.9635	25.4446	15.1815	5.14115	-4.70297	-14.3723	-23.8843	-33.2536	-42.4927	-51.6126	-60.6232	-69.5342	-78.3554	-87.0971	-95.7707	-104.389	-112.968	-121.525	-130.08	-138.661	-147.294	-156.017	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304.728	276.009	238.322	205.552	178.926	157.006	138.354	121.957	107.154	93.5127	80.7466	68.6583	57.1088	45.9971	35.2484	24.8059	14.6257	4.67383	-5.07684	-14.648	-24.0572	-33.3191	-42.4462	-51.4492	-60.3382	-69.1226	-77.8122	-86.4172	-94.9491	-103.421	-111.848	-120.249	-128.644	-137.06	-145.527	-154.081	
