0	0.212731	0.353975	0.213537	-0.271015	-1.0979	-2.2403	-3.66337	-5.33124	-7.20985	-9.26797	-11.4774	-13.8128	-16.2518	-18.7742	-21.3623	-24.0003	-26.6744	-29.3722	-32.083	-34.7976	-37.5077	-40.2064	-42.888	-45.5473	-48.1804	-50.7839	-53.3551	-55.8918	-58.3922	-60.8544	-63.2767	-65.6567	-67.9912	-70.2756	-72.5032	-74.6637	-76.7423	-78.7174	-80.5573	-82.2162	-83.627	-84.6908	-85.26	-85.11	-83.8883	-81.0216	-75.5284	-65.6185	-47.7724	-14.4948	51.3844	191.344	507.578	1243.36	-216.792	580.07	696.142	669.407	612.425	550.615	490.151	432.523	377.938	326.211	277.039	230.093	185.064	141.678	99.7048	58.9579	19.2935	-19.3931	-57.1719	-94.0827	-130.139	-165.331	-199.634	-233.005	-265.396	-296.752	-327.018	-356.149	-384.112	-410.899	-436.533	-461.077	-484.651	-507.435	-529.69	-551.762	
0.212731	-0.0719512	-0.356812	-0.760306	-1.35467	-2.16946	-3.20764	-4.45779	-5.90155	-7.5177	-9.28444	-11.1805	-13.1858	-15.2816	-17.4507	-19.6772	-21.9467	-24.2461	-26.5636	-28.8882	-31.2102	-33.5207	-35.8113	-38.0747	-40.3038	-42.4918	-44.6325	-46.7192	-48.7454	-50.7038	-52.5864	-54.3837	-56.0843	-57.6742	-59.1357	-60.4459	-61.5751	-62.484	-63.1206	-63.4145	-63.2703	-62.5563	-61.0879	-58.6021	-54.7158	-48.8558	-40.139	-27.1572	-7.58287	22.5538	70.1346	146.798	269.675	450.472	624.009	319.315	495.906	583.591	592.873	564.315	519.93	469.763	418.267	367.402	317.98	270.273	224.293	179.935	137.051	95.4866	55.1024	15.7844	-22.5534	-59.9687	-96.4929	-132.133	-166.877	-200.693	-233.539	-265.363	-296.107	-325.719	-354.15	-381.372	-407.376	-432.187	-455.873	-478.555	-500.42	-521.729	-542.831	
0.353046	-0.356455	-0.948961	-1.54327	-2.21792	-3.01774	-3.96324	-5.0591	-6.30027	-7.67618	-9.17326	-10.7767	-12.4712	-14.2417	-16.0739	-17.9538	-19.8687	-21.8061	-23.7546	-25.7035	-27.6426	-29.5621	-31.4528	-33.3056	-35.1114	-36.8613	-38.5458	-40.1551	-41.6781	-43.1027	-44.415	-45.5986	-46.6337	-47.4965	-48.1573	-48.5792	-48.7151	-48.505	-47.8711	-46.7119	-44.8926	-42.2332	-38.4888	-33.3221	-26.2601	-16.628	-3.44704	14.7244	40.023	75.5786	125.733	195.566	287.806	392.484	464.24	419.804	476.714	524.227	536.45	520.829	488.406	447.097	401.696	354.913	308.209	262.327	217.597	174.127	131.906	90.8704	50.9404	12.0399	-25.892	-62.8966	-98.9935	-134.182	-168.444	-201.744	-234.035	-265.263	-295.371	-324.303	-352.013	-378.473	-403.675	-427.648	-450.463	-472.244	-493.18	-513.535	-533.659	
0.210536	-0.757955	-1.5393	-2.24591	-2.95606	-3.7205	-4.56893	-5.51592	-6.56565	-7.71554	-8.95868	-10.2856	-11.6853	-13.1462	-14.6564	-16.204	-17.7775	-19.3655	-20.9571	-22.5415	-24.1083	-25.6472	-27.1477	-28.5995	-29.9919	-31.3134	-32.5521	-33.6947	-34.7267	-35.6312	-36.3891	-36.9776	-37.3699	-37.5334	-37.4283	-37.0057	-36.2046	-34.9483	-33.1394	-30.6532	-27.3286	-22.955	-17.2547	-9.85763	-0.265979	12.1945	28.4399	49.7068	77.6244	114.209	161.587	221.02	290.464	360.244	410.185	425.428	457.696	485.269	494.097	483.621	458.537	423.967	383.905	341.08	297.223	253.366	210.087	167.677	126.26	85.8661	46.479	8.0667	-29.4019	-65.9475	-101.576	-136.276	-170.022	-202.774	-234.482	-265.089	-294.535	-322.765	-349.734	-375.413	-399.799	-422.922	-444.856	-465.729	-485.73	-505.127	-524.269	
-0.275323	-1.3466	-2.20438	-2.94501	-3.63997	-4.3395	-5.07662	-5.87103	-6.73263	-7.66428	-8.66401	-9.72654	-10.8445	-12.009	-13.2105	-14.4389	-15.6839	-16.935	-18.1817	-19.4134	-20.6195	-21.789	-22.9108	-23.9731	-24.9636	-25.8691	-26.675	-27.3654	-27.9222	-28.3247	-28.5491	-28.5673	-28.3464	-27.8464	-27.0197	-25.8077	-24.1388	-21.9241	-19.0531	-15.3868	-10.7493	-4.91687	2.39687	11.5601	23.0468	37.4642	55.5814	78.3439	106.845	142.188	185.113	235.228	289.737	342.231	383.838	411.047	436.228	454.649	460.29	451.774	431.09	401.394	365.713	326.46	285.367	243.596	201.88	160.653	120.153	80.4972	41.7341	3.87726	-33.0718	-69.1107	-104.229	-138.404	-171.602	-203.776	-234.873	-264.832	-293.593	-321.101	-347.31	-372.194	-395.751	-418.014	-439.061	-459.021	-478.087	-496.526	-514.688	
-1.09867	-2.14873	-2.98657	-3.68971	-4.3193	-4.92112	-5.52757	-6.16008	-6.83143	-7.54783	-8.3106	-9.11755	-9.96395	-10.8433	-11.7479	-12.6691	-13.5977	-14.524	-15.438	-16.3291	-17.1866	-17.999	-18.7545	-19.4401	-20.0422	-20.5459	-20.9345	-21.1895	-21.29	-21.2121	-20.9279	-20.4051	-19.6055	-18.484	-16.9863	-15.0473	-12.5878	-9.51163	-5.70063	-1.00939	4.74186	11.776	20.3695	30.8644	43.6811	59.3278	78.401	101.562	129.466	162.596	200.963	243.626	288.162	330.531	366.268	393.553	414.81	428.44	431.828	424.047	406.052	379.84	347.648	311.485	272.952	233.224	193.109	153.138	113.637	74.7984	36.7298	-0.510082	-36.8865	-72.3727	-106.94	-140.555	-173.172	-204.739	-235.198	-264.486	-292.54	-319.307	-344.74	-368.815	-391.534	-412.932	-433.088	-452.136	-470.27	-487.755	-504.94	
-2.22691	-3.16297	-3.90329	-4.50776	-5.02625	-5.49812	-5.95286	-6.41128	-6.887	-7.38786	-7.91714	-8.47468	-9.05765	-9.66127	-10.2793	-10.9043	-11.5279	-12.1412	-12.7344	-13.2972	-13.8185	-14.2867	-14.689	-15.0119	-15.2404	-15.358	-15.3464	-15.185	-14.8505	-14.3162	-13.5512	-12.5197	-11.1798	-9.48215	-7.3683	-4.76865	-1.59999	2.23761	6.86447	12.4258	19.0971	27.0897	36.6577	48.103	61.7787	78.0863	97.4587	120.321	147.008	177.628	211.847	248.636	286.08	321.508	352.225	376.687	394.704	405.245	407.002	399.453	383.158	359.456	330.011	296.466	260.236	222.441	183.91	145.225	106.775	68.8127	31.4969	-5.07208	-40.8273	-75.7176	-109.696	-142.715	-174.72	-205.652	-235.448	-264.042	-291.371	-317.379	-342.023	-365.28	-387.153	-407.683	-426.95	-445.089	-462.297	-478.837	-495.055	
-3.6182	-4.37271	-4.95545	-5.41126	-5.77931	-6.09194	-6.37451	-6.64582	-6.91893	-7.20202	-7.49928	-7.81168	-8.13763	-8.47353	-8.81416	-9.15299	-9.48245	-9.79397	-10.0782	-10.3248	-10.5227	-10.6599	-10.723	-10.6977	-10.5681	-10.3166	-9.9232	-9.36581	-8.61914	-7.65431	-6.43818	-4.9324	-3.09242	-0.866217	1.8072	4.99958	8.7956	13.2953	18.6171	24.9009	32.3116	41.0426	51.3181	63.3937	77.5532	94.0973	113.32	135.464	160.649	188.767	219.345	251.417	283.477	313.624	339.966	361.112	376.217	384.398	384.857	377.298	362.106	340.236	312.959	281.609	247.417	211.413	174.409	137.006	99.6334	62.5882	26.0709	-9.78164	-44.8726	-79.1273	-112.481	-144.871	-176.235	-206.506	-235.615	-263.494	-290.08	-315.315	-339.159	-361.591	-382.616	-402.277	-420.659	-437.897	-454.188	-469.796	-485.061	
-5.22904	-5.75376	-6.13377	-6.40155	-6.58677	-6.71497	-6.80692	-6.87867	-6.94181	-7.00402	-7.06957	-7.13988	-7.21403	-7.28911	-7.3606	-7.42261	-7.46803	-7.48871	-7.47545	-7.41807	-7.30532	-7.12484	-6.863	-6.50473	-6.03334	-5.43017	-4.67433	-3.74226	-2.60725	-1.23891	0.397595	2.34224	4.64119	7.34782	10.5241	14.242	18.5855	23.6519	29.5544	36.4241	44.4115	53.6877	64.4443	76.8901	91.2434	107.717	126.494	147.683	171.265	197.012	224.411	252.596	280.353	306.234	328.784	346.774	359.263	365.464	364.805	357.094	342.625	322.115	296.556	267.044	234.639	200.273	164.716	128.568	92.2792	56.1753	20.4901	-14.609	-48.9987	-82.5823	-115.278	-147.01	-177.705	-207.29	-235.691	-262.837	-288.664	-313.115	-336.151	-357.753	-377.929	-396.725	-414.229	-430.577	-445.966	-460.657	-474.985	
-7.01747	-7.27877	-7.42304	-7.47279	-7.44956	-7.37264	-7.25828	-7.11944	-6.96578	-6.80389	-6.63756	-6.46816	-6.29496	-6.11538	-5.92529	-5.71917	-5.49023	-5.23057	-4.93113	-4.58174	-4.17106	-3.6865	-3.11407	-2.43824	-1.64166	-0.704968	0.393575	1.67847	3.1774	4.92183	6.94754	9.29542	12.0122	15.1517	18.7753	22.9539	27.7685	33.312	39.69	47.0223	55.4427	65.0987	76.149	88.7581	103.086	119.273	137.415	157.527	179.499	203.046	227.655	252.556	276.747	299.065	318.331	333.481	343.639	348.11	346.44	338.491	324.491	305.002	280.819	252.849	222.006	189.127	154.927	119.992	84.7761	49.6242	14.794	-19.5229	-53.1803	-86.062	-118.07	-149.116	-179.118	-207.994	-235.668	-262.066	-287.121	-310.779	-333.001	-353.771	-373.102	-391.04	-407.675	-423.147	-437.65	-451.443	-464.856	
-8.94439	-8.91971	-8.80497	-8.61464	-8.36348	-8.06523	-7.73193	-7.37341	-6.99718	-6.60841	-6.21006	-5.80309	-5.3866	-4.95807	-4.51348	-4.04748	-3.55347	-3.02365	-2.44904	-1.81948	-1.12353	-0.348406	0.520135	1.49801	2.60297	3.85493	5.27619	6.89185	8.73019	10.8232	13.2071	15.923	19.0174	22.5434	26.561	31.1385	36.3529	42.2908	49.0489	56.7343	65.4632	75.3596	86.5508	99.161	113.301	129.051	146.442	165.423	185.83	207.349	229.486	251.559	272.716	291.994	308.409	321.048	329.135	332.068	329.467	321.224	307.52	288.807	265.735	239.067	209.591	178.055	145.121	111.347	77.1831	42.9835	9.02159	-24.4918	-57.3918	-89.5453	-120.84	-151.176	-180.462	-208.61	-235.54	-261.175	-285.449	-308.307	-329.713	-349.653	-368.143	-385.232	-401.013	-415.625	-429.263	-442.181	-454.702	
-10.974	-10.6492	-10.2599	-9.81412	-9.32092	-8.78932	-8.22749	-7.64234	-7.03915	-6.42156	-5.79147	-5.14916	-4.49335	-3.82134	-3.12905	-2.41114	-1.66104	-0.870993	-0.0320314	0.866049	1.83476	2.887	4.03724	5.30161	6.69818	8.24715	9.97117	11.8956	14.049	16.4635	19.1751	22.2245	25.6576	29.5258	33.8868	38.8054	44.3535	50.6106	57.6635	65.606	74.537	84.5575	95.7662	108.252	122.084	137.297	153.87	171.709	190.615	210.266	230.196	249.793	268.323	284.969	298.895	309.32	315.568	317.122	313.66	305.09	291.561	273.444	251.28	225.717	197.441	167.12	135.362	102.694	69.5536	36.2983	3.21074	-29.4844	-61.6075	-93.0112	-123.57	-153.175	-181.726	-209.129	-235.301	-260.162	-283.647	-305.701	-326.292	-345.406	-363.064	-379.317	-394.259	-408.031	-420.825	-432.893	-444.55	
-13.0738	-12.4413	-11.768	-11.0568	-10.3122	-9.5389	-8.74191	-7.92533	-7.09236	-6.24502	-5.38408	-4.50901	-3.61799	-2.70796	-1.77466	-0.812631	0.184758	1.2253	2.31801	3.47311	4.7022	6.01828	7.4359	8.97137	10.6429	12.4708	14.4778	16.6893	19.1338	21.8432	24.8528	28.2027	31.9371	36.1053	40.7623	45.9684	51.7897	58.2982	65.5703	73.6867	82.7291	92.7777	103.905	116.171	129.609	144.216	159.937	176.645	194.125	212.054	229.996	247.401	263.625	277.965	289.705	298.172	302.786	303.099	298.84	289.929	276.49	258.835	237.421	212.805	185.589	156.369	125.702	94.0829	61.9349	29.6102	-2.60303	-34.471	-65.8027	-96.439	-126.245	-155.1	-182.899	-209.544	-234.945	-259.025	-281.716	-302.966	-322.743	-341.039	-357.875	-373.306	-387.428	-400.382	-412.358	-423.603	-434.424	
-15.2147	-14.2718	-13.31	-12.3279	-11.3262	-10.3063	-9.27016	-8.21946	-7.15545	-6.07859	-4.98849	-3.88374	-2.76189	-1.61946	-0.45186	0.746556	1.98255	3.264	4.59998	6.00078	7.47804	9.04481	10.7157	12.507	14.437	16.526	18.7966	21.274	23.9863	26.9647	30.2439	33.8623	37.8625	42.2913	47.1999	52.6441	58.6838	65.3829	72.8078	81.026	90.1035	100.101	111.07	123.041	136.023	149.982	164.838	180.443	196.571	212.909	229.048	244.492	258.672	270.974	280.781	287.511	290.666	289.862	284.865	275.611	262.205	244.912	224.125	200.33	174.055	145.836	116.183	85.5583	54.3681	22.9568	-8.38686	-39.4235	-69.9536	-99.8093	-128.846	-156.938	-183.972	-209.847	-234.47	-257.762	-279.657	-300.104	-319.074	-336.56	-352.588	-367.215	-380.538	-392.697	-403.882	-414.333	-424.35	
-17.3706	-16.1185	-14.8673	-13.6125	-12.3515	-11.0829	-9.80597	-8.52041	-7.22562	-5.92064	-4.60392	-3.27318	-1.9253	-0.556298	0.838766	2.2658	3.73173	5.24458	6.81348	8.44879	10.1622	11.9667	13.8769	15.9091	18.0815	20.414	22.9292	25.6517	28.6092	31.8318	35.3531	39.2099	43.4425	48.0947	53.2139	58.851	65.0595	71.8952	79.4145	87.6727	96.7212	106.604	117.35	128.973	141.454	154.742	168.733	183.268	198.119	212.983	227.478	241.154	253.505	263.993	272.079	277.263	279.111	277.297	271.623	262.032	248.62	231.615	211.361	188.282	162.849	135.545	106.836	77.1557	46.889	16.3714	-14.1109	-44.3157	-74.0381	-103.104	-131.361	-158.678	-184.937	-210.032	-233.871	-256.373	-277.472	-297.121	-315.291	-331.98	-347.216	-361.058	-373.604	-384.994	-395.416	-405.105	-414.351	
-19.518	-17.9609	-16.4228	-14.8964	-13.3765	-11.8594	-10.3423	-8.82285	-7.29901	-5.76845	-4.22854	-2.67616	-1.10751	0.481906	2.09741	3.74519	5.43239	7.16715	8.95871	10.8175	12.7551	14.7845	16.9204	19.1788	21.5776	24.1367	26.878	29.8256	33.0063	36.4493	40.1865	44.253	48.6865	53.5276	58.8198	64.6085	70.9411	77.8654	85.4282	93.6735	102.639	112.353	122.83	134.062	146.014	158.616	171.753	185.257	198.902	212.395	225.383	237.456	248.16	257.022	263.57	267.368	268.044	265.317	259.019	249.107	235.664	218.893	199.097	176.652	151.979	125.515	97.6891	68.9046	39.528	9.88312	-19.7483	-49.124	-78.036	-106.305	-133.775	-160.309	-185.785	-210.096	-233.147	-254.858	-275.165	-294.022	-311.403	-327.309	-341.77	-354.848	-366.641	-377.291	-386.979	-395.937	-404.446	
-21.6363	-19.7807	-17.9604	-16.1659	-14.3898	-12.6266	-10.8716	-9.12093	-7.37106	-5.61854	-3.85975	-2.09074	-0.307086	1.49622	3.32489	5.1854	7.08512	9.03232	11.0363	13.1075	15.2576	17.4995	19.8476	22.3177	24.9276	27.6965	30.6459	33.7993	37.1822	40.8226	44.751	49.0001	53.605	58.603	64.0333	69.9362	76.3528	83.3232	90.8852	99.0722	107.91	117.413	127.581	138.392	149.796	161.709	174.008	186.521	199.025	211.242	222.843	233.454	242.668	250.064	255.229	257.782	257.403	253.85	246.982	236.765	223.277	206.701	187.305	165.428	141.446	115.759	88.7612	60.8294	32.3109	3.51746	-25.2754	-53.8272	-81.9289	-109.398	-136.076	-161.821	-186.51	-210.034	-232.297	-253.22	-272.741	-290.814	-307.418	-322.557	-336.263	-348.599	-359.666	-369.603	-378.589	-386.849	-394.656	
-23.707	-21.5613	-19.4654	-17.4082	-15.3806	-13.3754	-11.3864	-9.40847	-7.43682	-5.46697	-3.4944	-1.51444	0.477929	2.48822	4.5225	6.58756	8.69094	10.8411	13.0473	15.3201	17.671	20.1129	22.66	25.3278	28.1336	31.0962	34.2364	37.5767	41.1416	44.9578	49.0537	53.4599	58.2087	63.3339	68.8704	74.8536	81.3181	88.297	95.8197	103.91	112.582	121.84	131.67	142.037	152.881	164.108	175.59	187.152	198.578	209.604	219.924	229.196	237.054	243.123	247.039	248.471	247.139	242.837	235.448	224.947	211.41	195	175.96	154.596	131.25	106.285	80.0681	52.9498	25.2593	-2.70381	-30.6715	-58.4066	-85.7005	-112.37	-138.253	-163.207	-187.108	-209.844	-231.322	-251.461	-270.203	-287.504	-303.346	-317.736	-330.707	-342.326	-352.693	-361.946	-370.261	-377.858	-384.998	
-25.7141	-23.2879	-20.9246	-18.6116	-16.3386	-14.0969	-11.8793	-9.67928	-7.49115	-5.3095	-3.12905	-0.944462	1.24985	3.45982	5.69189	7.95309	10.2512	12.5946	14.993	17.4565	19.9969	22.6266	25.3596	28.2112	31.1982	34.3388	37.653	41.1622	44.8899	48.861	53.1021	57.6414	62.5084	67.7333	73.3469	79.3794	85.8598	92.814	100.264	108.224	116.7	125.684	135.152	145.061	155.34	165.889	176.575	187.226	197.633	207.545	216.679	224.72	231.34	236.203	238.988	239.404	237.211	232.232	224.369	213.608	200.019	183.756	165.039	144.145	121.387	97.1002	71.6218	45.2818	18.3914	-8.76215	-35.9189	-62.846	-89.3366	-115.208	-140.297	-164.461	-187.574	-209.525	-230.221	-249.585	-267.557	-284.1	-299.196	-312.855	-325.115	-336.042	-345.737	-354.336	-362.012	-368.978	-375.487	
-27.6431	-24.9474	-22.326	-19.7655	-17.2544	-14.783	-12.3431	-9.92729	-7.52893	-5.14186	-2.76012	-0.377787	2.0112	4.41317	6.8349	9.28365	11.7673	14.2945	16.8748	19.5184	22.2367	25.0422	27.9485	30.9704	34.1243	37.4276	40.8995	44.5604	48.4323	52.5385	56.9038	61.5537	66.5149	71.8142	77.4781	83.5321	89.9994	96.8998	104.248	112.05	120.303	128.991	138.081	147.521	157.234	167.116	177.031	186.81	196.252	205.121	213.152	220.06	225.545	229.309	231.066	230.562	227.589	221.997	213.704	202.705	189.071	172.942	154.522	134.064	111.856	88.2069	63.4313	37.8379	11.7219	-14.6421	-41.0023	-67.1313	-92.8252	-117.902	-142.2	-165.576	-187.905	-209.076	-228.998	-247.595	-264.81	-280.609	-294.977	-307.927	-319.498	-329.759	-338.81	-346.786	-353.855	-360.224	-366.137	
-29.4816	-26.5279	-23.6588	-20.86	-18.1192	-15.426	-12.7712	-10.1467	-7.54519	-4.95979	-2.38399	0.188633	2.76457	5.35052	7.9535	10.581	13.241	15.9423	18.6942	21.5072	24.3922	27.3616	30.4287	33.6078	36.9146	40.3658	43.9798	47.7757	51.7741	55.9967	60.4662	65.2057	70.2388	75.589	81.2788	87.329	93.7576	100.578	107.799	115.419	123.428	131.802	140.502	149.468	158.618	167.845	177.013	185.959	194.488	202.378	209.384	215.244	219.687	222.445	223.266	221.927	218.247	212.099	203.419	192.207	178.534	162.532	144.389	124.34	102.651	79.6074	55.503	30.6283	5.26273	-20.3307	-45.9092	-71.251	-96.1561	-120.445	-143.957	-166.55	-188.1	-208.498	-227.654	-245.496	-261.969	-277.04	-290.7	-302.962	-313.869	-323.491	-331.926	-339.309	-345.803	-351.608	-356.96	
-31.2186	-28.0193	-24.9135	-21.8864	-18.9252	-16.0188	-13.1574	-10.3321	-7.53523	-4.75925	-1.9972	0.757792	3.51256	6.2741	9.04966	11.8469	14.6739	17.5395	20.453	23.4246	26.4652	29.5869	32.8025	36.1258	39.5719	43.1568	46.8977	50.8126	54.9207	59.2419	63.7967	68.606	73.6904	79.0699	84.7633	90.7869	97.1537	103.872	110.943	118.361	126.109	134.156	142.456	150.945	159.538	168.125	176.573	184.721	192.385	199.356	205.407	210.297	213.78	215.616	215.583	213.485	209.164	202.515	193.486	182.086	168.383	152.505	134.626	114.965	93.768	71.3021	47.8417	23.6604	-0.976547	-25.8178	-50.6292	-75.1956	-99.3211	-122.829	-145.562	-167.38	-188.159	-207.793	-226.195	-243.294	-259.039	-273.401	-286.373	-297.971	-308.239	-317.248	-325.096	-331.916	-337.866	-343.141	-347.966	
-32.8448	-29.4125	-26.0817	-22.8371	-19.6654	-16.5552	-13.4959	-10.4786	-7.49469	-4.53645	-1.59644	1.33254	4.25764	7.18609	10.1253	13.0831	16.0677	19.0878	22.1526	25.2723	28.4575	31.7199	35.072	38.527	42.0992	45.8039	49.6571	53.6757	57.8774	62.2803	66.9028	71.7632	76.8796	82.2685	87.9451	93.9215	100.206	106.802	113.705	120.905	128.376	136.085	143.98	151.993	160.036	167.999	175.752	183.139	189.984	196.091	201.25	205.239	207.837	208.829	208.015	205.225	200.325	193.224	183.883	172.318	158.597	142.842	125.218	105.928	85.202	63.2903	40.4502	16.94	-6.9886	-31.0952	-55.1543	-78.9574	-102.314	-125.051	-147.013	-168.064	-188.081	-206.963	-224.623	-240.995	-256.03	-269.702	-282.007	-292.964	-302.618	-311.041	-318.332	-324.618	-330.056	-334.832	-339.164	
-34.3519	-30.6998	-27.156	-23.7051	-20.3336	-17.0294	-13.7819	-10.5816	-7.41963	-4.28791	-1.17869	1.91553	5.00213	8.08854	11.1823	14.2914	17.4239	20.5886	23.7946	27.0518	30.3708	33.7626	37.2393	40.8136	44.4991	48.3102	52.2617	56.3694	60.6493	65.1178	69.7913	74.6856	79.8161	85.1961	90.8373	96.7479	102.932	109.388	116.107	123.073	130.258	137.621	145.108	152.647	160.149	167.506	174.589	181.249	187.318	192.613	196.938	200.092	201.873	202.087	200.56	197.141	191.715	184.207	174.589	162.883	149.157	133.528	116.152	97.2197	76.948	55.5706	33.3302	10.4708	-12.768	-36.1566	-59.4781	-82.5308	-105.13	-127.106	-148.308	-168.602	-187.87	-206.012	-222.944	-238.604	-252.947	-265.95	-277.61	-287.95	-297.017	-304.881	-311.642	-317.424	-322.38	-326.689	-330.56	
-35.733	-31.8745	-28.1303	-24.4848	-20.9242	-17.4365	-14.0108	-10.6371	-7.3065	-4.01053	-0.741217	2.50915	5.74814	8.98333	12.2224	15.4732	18.744	22.0434	25.3805	28.7648	32.2066	35.7167	39.3065	42.9882	46.7745	50.6789	54.7153	58.8979	63.2414	67.7604	72.4691	77.3812	82.5091	87.8635	93.4524	99.2804	105.348	111.649	118.17	124.891	131.78	138.792	145.869	152.939	159.912	166.681	173.119	179.084	184.418	188.948	192.494	194.871	195.897	195.397	193.217	189.226	183.324	175.452	165.59	153.765	140.047	124.548	107.417	88.8328	69.0009	48.1409	26.4819	4.25537	-18.3111	-40.9977	-63.5961	-85.9118	-107.765	-128.993	-149.446	-168.996	-187.527	-204.943	-221.164	-236.13	-249.8	-262.154	-273.193	-282.94	-291.444	-298.777	-305.036	-310.343	-314.847	-318.719	-322.16	
-36.9822	-32.931	-28.9991	-25.1709	-21.4327	-17.7724	-14.1787	-10.6417	-7.15224	-3.70159	-0.281625	3.11552	6.49754	9.8721	13.247	16.63	20.0294	23.4536	26.9116	30.4126	33.9666	37.5839	41.2756	45.0529	48.928	52.9132	57.0214	61.2656	65.6588	70.2138	74.943	79.8577	84.9677	90.2809	95.8021	101.533	107.469	113.601	119.913	126.38	132.965	139.623	146.293	152.9	159.355	165.552	171.371	176.673	181.311	185.122	187.939	189.594	189.921	188.764	185.987	181.475	175.144	166.946	156.872	144.951	131.254	115.89	99.0017	80.7592	61.3553	40.9983	19.905	-1.70528	-23.6155	-45.6156	-67.5056	-89.0979	-110.219	-130.71	-150.429	-169.247	-187.056	-203.761	-219.288	-233.578	-246.596	-258.323	-268.763	-277.943	-285.91	-292.738	-298.523	-303.383	-307.462	-310.927	-313.968	
-38.0947	-33.8645	-29.7578	-25.7593	-21.8552	-18.0333	-14.2824	-10.5925	-6.95422	-3.35875	0.202142	3.73644	7.25193	10.7563	14.2574	17.763	21.2811	24.8203	28.3891	31.9966	35.6523	39.3661	43.1484	47.0101	50.9621	55.0161	59.1836	63.4765	67.9061	72.4837	77.2195	82.1227	87.2006	92.4583	97.8979	103.517	109.31	115.262	121.355	127.56	133.837	140.139	146.403	152.555	158.505	164.15	169.373	174.044	178.021	181.155	183.291	184.274	183.954	182.193	178.87	173.885	167.168	158.681	148.423	136.427	122.765	107.544	90.8981	72.9913	54.0061	34.1397	13.5978	-7.41117	-28.6803	-50.0089	-71.2049	-92.0879	-112.49	-132.259	-151.256	-169.358	-186.46	-202.472	-217.322	-230.957	-243.342	-254.465	-264.33	-272.966	-280.423	-286.772	-292.109	-296.549	-300.232	-303.317	-305.987	
-39.0665	-34.6712	-30.4029	-26.2465	-22.1883	-18.2163	-14.3193	-10.487	-6.71026	-2.9801	0.711794	4.37344	8.01268	11.6372	15.2548	18.8732	22.5004	26.1446	29.8142	33.518	37.265	41.0648	44.927	48.8618	52.8795	56.9905	61.2054	65.5346	69.9882	74.5754	79.3048	84.1834	89.2161	94.4054	99.7508	105.247	110.885	116.648	122.513	128.449	134.416	140.362	146.225	151.929	157.387	162.499	167.151	171.219	174.572	177.068	178.566	178.924	178.006	175.69	171.867	166.453	159.39	150.648	140.234	128.184	114.571	99.4985	83.0971	65.5223	46.948	27.5615	7.55818	-12.8633	-33.5059	-54.1774	-74.694	-94.8821	-114.58	-133.641	-151.932	-169.333	-185.745	-201.08	-215.273	-228.272	-240.047	-250.587	-259.901	-268.018	-274.989	-280.886	-285.8	-289.847	-293.16	-295.893	-298.219	
-39.8944	-35.348	-30.9313	-26.6296	-22.4296	-18.319	-14.287	-10.3233	-6.41862	-2.56407	1.2487	5.02774	8.78087	12.5158	16.2401	19.9616	23.6881	27.4275	31.188	34.978	38.8062	42.6815	46.6131	50.6103	54.6825	58.8394	63.0902	67.4441	71.9096	76.4945	81.2053	86.0469	91.0223	96.1315	101.371	106.734	112.207	117.772	123.403	129.067	134.721	140.313	145.779	151.045	156.025	160.621	164.726	168.221	170.982	172.879	173.78	173.557	172.086	169.259	164.981	159.18	151.806	142.842	132.297	120.213	106.662	91.746	75.5909	58.3455	40.1755	21.2595	1.78332	-18.0637	-38.0934	-58.1222	-77.9738	-97.4815	-116.491	-134.859	-152.458	-169.176	-184.914	-199.593	-213.147	-225.531	-236.718	-246.699	-255.485	-263.107	-269.617	-275.085	-279.603	-283.282	-286.25	-288.656	-290.665	
-40.5762	-35.8926	-31.3409	-26.9067	-22.5769	-18.3396	-14.184	-10.0999	-6.07798	-2.1095	1.8139	5.70025	9.55733	13.3928	17.2141	21.029	24.845	28.6698	32.5114	36.3777	40.277	44.2178	48.2084	52.2575	56.3737	60.5656	64.8413	69.2087	73.6749	78.246	82.9268	87.7203	92.6272	97.6454	102.769	107.989	113.289	118.649	124.041	129.429	134.77	140.01	145.086	149.924	154.44	158.54	162.121	165.07	167.272	168.604	168.947	168.183	166.203	162.907	158.214	152.062	144.413	135.255	124.605	112.505	99.0302	84.2783	68.3721	51.4542	33.6833	15.2293	-3.73027	-23.015	-42.4451	-61.8451	-81.0462	-99.8886	-118.224	-135.915	-152.841	-168.892	-183.975	-198.015	-210.951	-222.742	-233.362	-242.806	-251.088	-258.239	-264.312	-269.377	-273.522	-276.857	-279.504	-281.608	-283.324	
