0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.756	-216.655	-216.491	-216.269	-215.993	-215.666	-215.294	-214.88	-214.428	-213.942	-213.426	-212.884	-212.321	-211.74	-211.145	-210.54	-209.93	-209.318	-208.708	-208.104	-207.511	-206.932	-206.371	-205.832	-205.32	-204.838	-204.389	-203.979	-203.611	-203.288	-203.015	-202.796	-202.635	-202.535	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.756	-216.655	-216.491	-216.268	-215.992	-215.665	-215.293	-214.878	-214.426	-213.94	-213.424	-212.882	-212.318	-211.737	-211.142	-210.537	-209.927	-209.315	-208.705	-208.102	-207.509	-206.93	-206.369	-205.831	-205.318	-204.836	-204.388	-203.978	-203.61	-203.287	-203.015	-202.796	-202.635	-202.535	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.756	-216.655	-216.49	-216.268	-215.991	-215.664	-215.292	-214.877	-214.424	-213.938	-213.422	-212.88	-212.316	-211.734	-211.139	-210.535	-209.924	-209.312	-208.702	-208.099	-207.506	-206.927	-206.367	-205.829	-205.316	-204.835	-204.387	-203.977	-203.609	-203.287	-203.014	-202.796	-202.634	-202.535	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.756	-216.654	-216.49	-216.267	-215.99	-215.663	-215.29	-214.875	-214.422	-213.936	-213.419	-212.877	-212.313	-211.732	-211.136	-210.532	-209.921	-209.309	-208.699	-208.096	-207.503	-206.925	-206.364	-205.826	-205.315	-204.833	-204.385	-203.976	-203.608	-203.286	-203.014	-202.795	-202.634	-202.535	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.756	-216.654	-216.49	-216.267	-215.99	-215.662	-215.289	-214.874	-214.42	-213.933	-213.417	-212.874	-212.31	-211.728	-211.133	-210.528	-209.918	-209.306	-208.696	-208.093	-207.5	-206.922	-206.362	-205.824	-205.312	-204.831	-204.384	-203.974	-203.607	-203.285	-203.013	-202.795	-202.634	-202.535	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.756	-216.654	-216.489	-216.266	-215.989	-215.661	-215.288	-214.872	-214.418	-213.931	-213.414	-212.871	-212.307	-211.725	-211.13	-210.525	-209.914	-209.302	-208.693	-208.09	-207.497	-206.919	-206.359	-205.821	-205.31	-204.829	-204.382	-203.973	-203.606	-203.285	-203.013	-202.795	-202.634	-202.534	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.756	-216.654	-216.489	-216.266	-215.988	-215.66	-215.286	-214.87	-214.416	-213.928	-213.411	-212.868	-212.304	-211.722	-211.126	-210.521	-209.911	-209.299	-208.689	-208.086	-207.494	-206.916	-206.356	-205.819	-205.308	-204.827	-204.38	-203.972	-203.605	-203.284	-203.012	-202.794	-202.634	-202.534	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.756	-216.654	-216.489	-216.265	-215.987	-215.659	-215.284	-214.868	-214.414	-213.926	-213.408	-212.865	-212.3	-211.718	-211.122	-210.517	-209.906	-209.294	-208.685	-208.082	-207.49	-206.912	-206.353	-205.816	-205.305	-204.825	-204.378	-203.97	-203.604	-203.283	-203.012	-202.794	-202.634	-202.534	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.756	-216.654	-216.488	-216.264	-215.986	-215.657	-215.282	-214.866	-214.411	-213.923	-213.405	-212.861	-212.296	-211.714	-211.118	-210.513	-209.902	-209.29	-208.681	-208.078	-207.486	-206.908	-206.349	-205.813	-205.302	-204.822	-204.376	-203.968	-203.602	-203.282	-203.011	-202.794	-202.634	-202.534	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.756	-216.653	-216.488	-216.263	-215.985	-215.656	-215.28	-214.863	-214.408	-213.919	-213.401	-212.857	-212.292	-211.709	-211.113	-210.508	-209.897	-209.285	-208.676	-208.073	-207.482	-206.904	-206.345	-205.809	-205.299	-204.82	-204.374	-203.966	-203.601	-203.281	-203.01	-202.793	-202.633	-202.534	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.756	-216.653	-216.487	-216.263	-215.983	-215.654	-215.278	-214.86	-214.405	-213.916	-213.397	-212.853	-212.287	-211.704	-211.108	-210.503	-209.892	-209.28	-208.671	-208.069	-207.477	-206.9	-206.341	-205.805	-205.296	-204.817	-204.372	-203.964	-203.599	-203.28	-203.01	-202.793	-202.633	-202.534	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.756	-216.653	-216.487	-216.262	-215.982	-215.652	-215.276	-214.858	-214.402	-213.912	-213.393	-212.848	-212.282	-211.699	-211.103	-210.497	-209.886	-209.274	-208.665	-208.063	-207.472	-206.895	-206.337	-205.801	-205.292	-204.813	-204.369	-203.962	-203.597	-203.278	-203.009	-202.792	-202.633	-202.534	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.756	-216.652	-216.486	-216.261	-215.98	-215.65	-215.273	-214.854	-214.398	-213.908	-213.388	-212.843	-212.277	-211.693	-211.097	-210.491	-209.88	-209.268	-208.659	-208.057	-207.466	-206.89	-206.332	-205.797	-205.288	-204.81	-204.366	-203.96	-203.596	-203.277	-203.008	-202.792	-202.633	-202.534	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.756	-216.652	-216.485	-216.259	-215.979	-215.648	-215.27	-214.851	-214.394	-213.903	-213.383	-212.837	-212.271	-211.687	-211.09	-210.484	-209.873	-209.262	-208.653	-208.051	-207.46	-206.884	-206.327	-205.792	-205.284	-204.806	-204.363	-203.957	-203.594	-203.276	-203.007	-202.791	-202.632	-202.534	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.756	-216.652	-216.485	-216.258	-215.977	-215.645	-215.267	-214.847	-214.389	-213.898	-213.377	-212.831	-212.264	-211.68	-211.083	-210.477	-209.866	-209.254	-208.646	-208.044	-207.453	-206.878	-206.321	-205.787	-205.279	-204.802	-204.359	-203.954	-203.591	-203.274	-203.006	-202.79	-202.632	-202.534	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.756	-216.651	-216.484	-216.257	-215.975	-215.642	-215.263	-214.843	-214.384	-213.892	-213.371	-212.824	-212.257	-211.672	-211.075	-210.469	-209.858	-209.246	-208.638	-208.036	-207.446	-206.871	-206.315	-205.781	-205.274	-204.798	-204.356	-203.951	-203.589	-203.272	-203.004	-202.79	-202.632	-202.534	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.755	-216.651	-216.483	-216.255	-215.972	-215.639	-215.26	-214.838	-214.379	-213.886	-213.364	-212.817	-212.249	-211.664	-211.066	-210.46	-209.849	-209.237	-208.629	-208.028	-207.438	-206.864	-206.308	-205.775	-205.269	-204.793	-204.352	-203.948	-203.586	-203.27	-203.003	-202.789	-202.631	-202.534	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.755	-216.65	-216.482	-216.253	-215.97	-215.636	-215.255	-214.833	-214.373	-213.879	-213.356	-212.809	-212.24	-211.655	-211.057	-210.45	-209.839	-209.228	-208.62	-208.019	-207.43	-206.856	-206.3	-205.768	-205.263	-204.788	-204.347	-203.944	-203.584	-203.268	-203.002	-202.788	-202.631	-202.534	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.755	-216.65	-216.481	-216.252	-215.967	-215.632	-215.251	-214.827	-214.366	-213.872	-213.348	-212.8	-212.23	-211.645	-211.047	-210.44	-209.829	-209.217	-208.61	-208.009	-207.42	-206.847	-206.292	-205.761	-205.256	-204.782	-204.342	-203.941	-203.581	-203.266	-203	-202.787	-202.63	-202.534	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.755	-216.649	-216.479	-216.249	-215.964	-215.628	-215.245	-214.821	-214.359	-213.863	-213.339	-212.79	-212.22	-211.634	-211.035	-210.428	-209.817	-209.206	-208.599	-207.999	-207.41	-206.837	-206.284	-205.753	-205.249	-204.776	-204.337	-203.936	-203.577	-203.263	-202.999	-202.786	-202.63	-202.533	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.755	-216.649	-216.478	-216.247	-215.961	-215.623	-215.24	-214.814	-214.351	-213.854	-213.329	-212.779	-212.208	-211.622	-211.023	-210.416	-209.805	-209.194	-208.586	-207.987	-207.399	-206.827	-206.274	-205.744	-205.241	-204.769	-204.331	-203.932	-203.574	-203.261	-202.997	-202.785	-202.63	-202.533	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.755	-216.648	-216.476	-216.244	-215.957	-215.618	-215.233	-214.806	-214.342	-213.844	-213.318	-212.767	-212.196	-211.608	-211.009	-210.402	-209.791	-209.18	-208.573	-207.974	-207.387	-206.816	-206.264	-205.735	-205.233	-204.762	-204.325	-203.927	-203.57	-203.258	-202.995	-202.784	-202.629	-202.533	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.754	-216.647	-216.475	-216.242	-215.953	-215.613	-215.226	-214.798	-214.332	-213.833	-213.305	-212.754	-212.182	-211.594	-210.994	-210.387	-209.776	-209.165	-208.559	-207.96	-207.374	-206.803	-206.252	-205.725	-205.224	-204.754	-204.319	-203.921	-203.566	-203.255	-202.993	-202.783	-202.628	-202.533	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.754	-216.646	-216.473	-216.238	-215.948	-215.606	-215.218	-214.788	-214.321	-213.82	-213.292	-212.739	-212.166	-211.578	-210.978	-210.37	-209.759	-209.149	-208.543	-207.945	-207.359	-206.79	-206.24	-205.713	-205.214	-204.746	-204.312	-203.916	-203.561	-203.251	-202.99	-202.781	-202.628	-202.533	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.754	-216.645	-216.47	-216.235	-215.943	-215.599	-215.209	-214.777	-214.308	-213.807	-213.277	-212.723	-212.149	-211.56	-210.96	-210.352	-209.741	-209.131	-208.526	-207.929	-207.344	-206.775	-206.227	-205.701	-205.204	-204.736	-204.304	-203.909	-203.556	-203.248	-202.988	-202.78	-202.627	-202.533	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.754	-216.644	-216.468	-216.23	-215.937	-215.591	-215.199	-214.766	-214.295	-213.791	-213.26	-212.705	-212.13	-211.541	-210.94	-210.332	-209.721	-209.112	-208.507	-207.911	-207.327	-206.76	-206.212	-205.688	-205.192	-204.727	-204.296	-203.902	-203.551	-203.244	-202.985	-202.778	-202.626	-202.532	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.753	-216.643	-216.465	-216.226	-215.93	-215.582	-215.188	-214.752	-214.279	-213.774	-213.241	-212.685	-212.109	-211.519	-210.918	-210.31	-209.7	-209.09	-208.486	-207.891	-207.309	-206.742	-206.197	-205.674	-205.18	-204.716	-204.287	-203.895	-203.545	-203.24	-202.983	-202.777	-202.626	-202.532	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.753	-216.641	-216.462	-216.22	-215.922	-215.572	-215.175	-214.737	-214.262	-213.755	-213.22	-212.663	-212.086	-211.495	-210.894	-210.286	-209.676	-209.067	-208.464	-207.87	-207.289	-206.724	-206.18	-205.659	-205.166	-204.704	-204.277	-203.887	-203.539	-203.235	-202.98	-202.775	-202.625	-202.532	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.752	-216.639	-216.458	-216.214	-215.913	-215.56	-215.161	-214.72	-214.243	-213.734	-213.197	-212.638	-212.061	-211.469	-210.868	-210.26	-209.65	-209.042	-208.44	-207.847	-207.267	-206.704	-206.161	-205.643	-205.152	-204.692	-204.266	-203.879	-203.532	-203.231	-202.976	-202.773	-202.624	-202.532	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.752	-216.637	-216.454	-216.207	-215.903	-215.547	-215.145	-214.701	-214.221	-213.71	-213.172	-212.611	-212.033	-211.441	-210.839	-210.231	-209.622	-209.015	-208.414	-207.822	-207.244	-206.682	-206.142	-205.625	-205.136	-204.679	-204.255	-203.87	-203.525	-203.225	-202.973	-202.771	-202.623	-202.531	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.751	-216.635	-216.449	-216.199	-215.891	-215.532	-215.126	-214.679	-214.196	-213.683	-213.143	-212.581	-212.002	-211.409	-210.807	-210.2	-209.591	-208.985	-208.385	-207.795	-207.219	-206.659	-206.121	-205.606	-205.12	-204.664	-204.243	-203.86	-203.518	-203.22	-202.969	-202.769	-202.622	-202.531	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.75	-216.632	-216.443	-216.189	-215.878	-215.514	-215.104	-214.654	-214.168	-213.652	-213.111	-212.548	-211.967	-211.374	-210.772	-210.166	-209.558	-208.953	-208.354	-207.766	-207.191	-206.634	-206.098	-205.586	-205.102	-204.649	-204.231	-203.85	-203.51	-203.214	-202.965	-202.767	-202.621	-202.531	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.749	-216.628	-216.435	-216.177	-215.861	-215.493	-215.079	-214.625	-214.137	-213.618	-213.075	-212.51	-211.929	-211.336	-210.734	-210.128	-209.522	-208.918	-208.321	-207.735	-207.162	-206.607	-206.074	-205.565	-205.083	-204.633	-204.217	-203.839	-203.502	-203.208	-202.961	-202.764	-202.62	-202.531	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.748	-216.624	-216.426	-216.163	-215.841	-215.468	-215.05	-214.592	-214.1	-213.58	-213.034	-212.469	-211.887	-211.294	-210.693	-210.088	-209.482	-208.88	-208.285	-207.701	-207.131	-206.579	-206.048	-205.541	-205.063	-204.616	-204.203	-203.827	-203.493	-203.201	-202.957	-202.761	-202.618	-202.53	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.747	-216.618	-216.414	-216.144	-215.817	-215.438	-215.015	-214.554	-214.059	-213.536	-212.989	-212.423	-211.841	-211.248	-210.648	-210.043	-209.439	-208.839	-208.247	-207.665	-207.098	-206.548	-206.02	-205.517	-205.042	-204.597	-204.188	-203.815	-203.483	-203.195	-202.952	-202.759	-202.617	-202.53	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.744	-216.609	-216.398	-216.121	-215.786	-215.402	-214.974	-214.509	-214.012	-213.487	-212.939	-212.372	-211.79	-211.198	-210.598	-209.996	-209.393	-208.795	-208.205	-207.626	-207.062	-206.516	-205.991	-205.491	-205.019	-204.578	-204.172	-203.802	-203.473	-203.187	-202.947	-202.756	-202.616	-202.53	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.74	-216.597	-216.376	-216.089	-215.748	-215.357	-214.926	-214.457	-213.958	-213.431	-212.882	-212.315	-211.734	-211.143	-210.545	-209.944	-209.344	-208.748	-208.161	-207.585	-207.024	-206.481	-205.96	-205.463	-204.995	-204.558	-204.155	-203.789	-203.463	-203.18	-202.942	-202.753	-202.614	-202.529	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.732	-216.576	-216.343	-216.048	-215.699	-215.304	-214.868	-214.397	-213.896	-213.369	-212.82	-212.253	-211.673	-211.083	-210.487	-209.888	-209.291	-208.698	-208.114	-207.541	-206.983	-206.444	-205.927	-205.434	-204.97	-204.536	-204.137	-203.774	-203.452	-203.172	-202.937	-202.75	-202.613	-202.529	-202.5	
